t,y
0.2033166666666666,3832.0
0.20665,3991.0
0.2099833333333333,4152.0
0.2133166666666666,4342.0
0.21665,4533.0
0.2199833333333333,4695.0
0.2233166666666666,4827.0
0.22665,4958.0
0.2299833333333333,5124.0
0.2333166666666667,5292.0
0.23665,5482.0
0.2399833333333333,5662.0
0.2433166666666666,5835.0
0.24665,6000.0
0.2499833333333333,6181.0
0.2533166666666667,6380.0
0.25665,6610.0
0.2599833333333333,6793.0
0.2633166666666666,6970.0
0.26665,7147.0
0.2699833333333333,7350.0
0.2733166666666666,7542.0
0.27665,7710.0
0.2799833333333333,7899.0
0.2833166666666666,8091.0
0.28665,8282.0
0.2899833333333333,8465.0
0.2933166666666667,8680.0
0.29665,8887.0
0.2999833333333333,9053.0
0.3033166666666667,9246.0
0.30665,9477.0
0.3099833333333333,9717.0
0.3133166666666667,9907.0
0.31665,10085.0
0.3199833333333333,10299.0
0.3233166666666666,10510.0
0.32665,10722.0
0.3299833333333333,10948.0
0.3333166666666666,11187.0
0.33665,11430.0
0.3399833333333333,11660.0
0.3433166666666666,11896.0
0.34665,12118.0
0.3499833333333333,12312.0
0.3533166666666667,12513.0
0.35665,12723.0
0.3599833333333333,12976.0
0.3633166666666667,13207.0
0.36665,13447.0
0.3699833333333333,13679.0
0.3733166666666667,13922.0
0.37665,14167.0
0.3799833333333333,14414.0
0.3833166666666667,14636.0
0.38665,14862.0
0.3899833333333333,15076.0
0.3933166666666666,15279.0
0.39665,15502.0
0.3999833333333333,15731.0
0.4033166666666666,15999.0
0.40665,16235.0
0.4099833333333333,16477.0
0.4133166666666666,16711.0
0.41665,16931.0
0.4199833333333333,17145.0
0.4233166666666667,17328.0
0.42665,17508.0
0.4299833333333333,17676.0
0.4333166666666667,17851.0
0.43665,18007.0
0.4399833333333333,18148.0
0.4433166666666667,18266.0
0.44665,18399.0
0.4499833333333333,18529.0
0.4533166666666666,18630.0
0.45665,18699.0
0.4599833333333334,18762.0
0.4633166666666666,18859.0
0.46665,18949.0
0.4699833333333333,19014.0
0.4733166666666666,19077.0
0.47665,19139.0
0.4799833333333333,19164.0
0.4833166666666666,19168.0
0.48665,19148.0
0.4899833333333333,19144.0
0.4933166666666667,19122.0
0.49665,19115.0
0.4999833333333333,19080.0
0.5033166666666666,19081.0
0.50665,19045.0
0.5099833333333333,19012.0
0.5133166666666666,18934.0
0.51665,18861.0
0.5199833333333334,18757.0
0.5233166666666667,18627.0
0.52665,18451.0
0.5299833333333334,18248.0
0.5333166666666667,18023.0
0.53665,17791.0
0.5399833333333334,17556.0
0.5433166666666667,17313.0
0.54665,17063.0
0.5499833333333334,16790.0
0.5533166666666667,16510.0
0.55665,16222.0
0.5599833333333334,15969.0
0.5633166666666667,15683.0
0.56665,15372.0
0.5699833333333333,15069.0
0.5733166666666667,14832.0
0.57665,14669.0
0.5799833333333333,14525.0
