t,y
0.2033166666666666,4963.0
0.20665,5125.0
0.2099833333333333,5270.0
0.2133166666666666,5435.0
0.21665,5603.0
0.2199833333333333,5798.0
0.2233166666666666,5975.0
0.22665,6144.0
0.2299833333333333,6332.0
0.2333166666666667,6536.0
0.23665,6769.0
0.2399833333333333,6953.0
0.2433166666666666,7135.0
0.24665,7313.0
0.2499833333333333,7523.0
0.2533166666666667,7727.0
0.25665,7930.0
0.2599833333333333,8148.0
0.2633166666666666,8380.0
0.26665,8593.0
0.2699833333333333,8811.0
0.2733166666666666,9030.0
0.27665,9241.0
0.2799833333333333,9401.0
0.2833166666666666,9583.0
0.28665,9809.0
0.2899833333333333,10083.0
0.2933166666666667,10326.0
0.29665,10559.0
0.2999833333333333,10779.0
0.3033166666666667,10998.0
0.30665,11196.0
0.3099833333333333,11378.0
0.3133166666666667,11583.0
0.31665,11817.0
0.3199833333333333,12070.0
0.3233166666666666,12300.0
0.32665,12524.0
0.3299833333333333,12734.0
0.3333166666666666,12985.0
0.33665,13230.0
0.3399833333333333,13511.0
0.3433166666666666,13757.0
0.34665,13980.0
0.3499833333333333,14182.0
0.3533166666666667,14423.0
0.35665,14701.0
0.3599833333333333,14968.0
0.3633166666666667,15200.0
0.36665,15411.0
0.3699833333333333,15618.0
0.3733166666666667,15841.0
0.37665,16070.0
0.3799833333333333,16371.0
0.3833166666666667,16663.0
0.38665,16965.0
0.3899833333333333,17217.0
0.3933166666666666,17462.0
0.39665,17692.0
0.3999833333333333,17919.0
0.4033166666666666,18156.0
0.40665,18408.0
0.4099833333333333,18648.0
0.4133166666666666,18868.0
0.41665,19086.0
0.4199833333333333,19320.0
0.4233166666666667,19569.0
0.42665,19790.0
0.4299833333333333,19966.0
0.4333166666666667,20109.0
0.43665,20276.0
0.4399833333333333,20460.0
0.4433166666666667,20619.0
0.44665,20733.0
0.4499833333333333,20839.0
0.4533166666666666,20970.0
0.45665,21112.0
0.4599833333333334,21253.0
0.4633166666666666,21386.0
0.46665,21484.0
0.4699833333333333,21546.0
0.4733166666666666,21596.0
0.47665,21666.0
0.4799833333333333,21708.0
0.4833166666666666,21749.0
0.48665,21811.0
0.4899833333333333,21938.0
0.4933166666666667,22036.0
0.49665,22095.0
0.4999833333333333,22122.0
0.5033166666666666,22161.0
0.50665,22175.0
0.5099833333333333,22156.0
0.5133166666666666,22147.0
0.51665,22138.0
0.5199833333333334,22133.0
0.5233166666666667,22129.0
0.52665,22138.0
0.5299833333333334,22162.0
0.5333166666666667,22150.0
0.53665,22104.0
0.5399833333333334,22056.0
0.5433166666666667,22005.0
0.54665,21960.0
0.5499833333333334,21916.0
0.5533166666666667,21827.0
0.55665,21704.0
0.5599833333333334,21552.0
0.5633166666666667,21417.0
0.56665,21321.0
0.5699833333333333,21233.0
0.5733166666666667,21202.0
0.57665,21183.0
0.5799833333333333,21239.0
0.5833166666666667,21339.0
0.58665,21480.0
0.5899833333333333,21622.0
0.5933166666666667,21749.0
0.59665,21888.0
0.5999833333333333,22006.0
0.6033166666666666,22119.0
0.60665,22242.0
0.6099833333333333,22351.0
0.6133166666666666,22439.0
0.61665,22494.0
0.6199833333333333,22534.0
0.6233166666666666,22563.0
0.62665,22606.0
0.6299833333333333,22647.0
0.6333166666666666,22699.0
0.63665,22747.0
0.6399833333333333,22790.0
0.6433166666666666,22818.0
0.64665,22814.0
