t,y
0.2033166666666666,5685.0
0.20665,5891.0
0.2099833333333333,6112.0
0.2133166666666666,6343.0
0.21665,6567.0
0.2199833333333333,6791.0
0.2233166666666666,7031.0
0.22665,7262.0
0.2299833333333333,7472.0
0.2333166666666667,7681.0
0.23665,7906.0
0.2399833333333333,8135.0
0.2433166666666666,8359.0
0.24665,8603.0
0.2499833333333333,8875.0
0.2533166666666667,9124.0
0.25665,9356.0
0.2599833333333333,9572.0
0.2633166666666666,9830.0
0.26665,10094.0
0.2699833333333333,10351.0
0.2733166666666666,10603.0
0.27665,10848.0
0.2799833333333333,11133.0
0.2833166666666666,11407.0
0.28665,11668.0
0.2899833333333333,11929.0
0.2933166666666667,12189.0
0.29665,12475.0
0.2999833333333333,12733.0
0.3033166666666667,12969.0
0.30665,13217.0
0.3099833333333333,13515.0
0.3133166666666667,13822.0
0.31665,14105.0
0.3199833333333333,14353.0
0.3233166666666666,14619.0
0.32665,14903.0
0.3299833333333333,15202.0
0.3333166666666666,15510.0
0.33665,15793.0
0.3399833333333333,16066.0
0.3433166666666666,16345.0
0.34665,16648.0
0.3499833333333333,16956.0
0.3533166666666667,17236.0
0.35665,17499.0
0.3599833333333333,17781.0
0.3633166666666667,18085.0
0.36665,18417.0
0.3699833333333333,18732.0
0.3733166666666667,19061.0
0.37665,19360.0
0.3799833333333333,19661.0
0.3833166666666667,19957.0
0.38665,20272.0
0.3899833333333333,20589.0
0.3933166666666666,20898.0
0.39665,21223.0
0.3999833333333333,21528.0
0.4033166666666666,21843.0
0.40665,22156.0
0.4099833333333333,22492.0
0.4133166666666666,22781.0
0.41665,23053.0
0.4199833333333333,23308.0
0.4233166666666667,23585.0
0.42665,23853.0
0.4299833333333333,24103.0
0.4333166666666667,24363.0
0.43665,24590.0
0.4399833333333333,24817.0
0.4433166666666667,25030.0
0.44665,25284.0
0.4499833333333333,25506.0
0.4533166666666666,25687.0
0.45665,25830.0
0.4599833333333334,25974.0
0.4633166666666666,26108.0
0.46665,26224.0
0.4699833333333333,26356.0
0.4733166666666666,26495.0
0.47665,26606.0
0.4799833333333333,26689.0
0.4833166666666666,26745.0
0.48665,26820.0
0.4899833333333333,26883.0
0.4933166666666667,26943.0
0.49665,27020.0
0.4999833333333333,27088.0
0.5033166666666666,27152.0
0.50665,27182.0
0.5099833333333333,27238.0
0.5133166666666666,27293.0
0.51665,27350.0
0.5199833333333334,27401.0
0.5233166666666667,27430.0
0.52665,27448.0
0.5299833333333334,27449.0
0.5333166666666667,27462.0
0.53665,27495.0
0.5399833333333334,27504.0
0.5433166666666667,27518.0
0.54665,27493.0
0.5499833333333334,27499.0
0.5533166666666667,27457.0
0.55665,27387.0
0.5599833333333334,27302.0
0.5633166666666667,27262.0
0.56665,27236.0
0.5699833333333333,27194.0
0.5733166666666667,27169.0
0.57665,27207.0
0.5799833333333333,27292.0
0.5833166666666667,27348.0
0.58665,27423.0
0.5899833333333333,27502.0
0.5933166666666667,27633.0
0.59665,27745.0
0.5999833333333333,27845.0
0.6033166666666666,27919.0
0.60665,27978.0
0.6099833333333333,28039.0
0.6133166666666666,28092.0
0.61665,28147.0
0.6199833333333333,28184.0
0.6233166666666666,28233.0
0.62665,28274.0
0.6299833333333333,28319.0
0.6333166666666666,28351.0
0.63665,28364.0
0.6399833333333333,28354.0
0.6433166666666666,28331.0
0.64665,28322.0
0.6499833333333334,28335.0
0.6533166666666667,28374.0
0.65665,28405.0
0.6599833333333334,28451.0
0.6633166666666667,28463.0
0.66665,28488.0
0.6699833333333334,28477.0
0.6733166666666667,28467.0
0.67665,28476.0
0.6799833333333334,28500.0
0.6833166666666667,28543.0
0.68665,28554.0
0.6899833333333333,28579.0
0.6933166666666667,28615.0
0.69665,28654.0
0.6999833333333333,28684.0
0.7033166666666667,28717.0
0.70665,28737.0
0.7099833333333333,28776.0
0.7133166666666667,28799.0
0.71665,28822.0
0.7199833333333333,28818.0
0.7233166666666667,28848.0
0.72665,28914.0
0.7299833333333333,28979.0
0.7333166666666666,29018.0
0.73665,29038.0
0.7399833333333333,29026.0
0.7433166666666666,29024.0
0.74665,29012.0
0.7499833333333333,29036.0
0.7533166666666666,29024.0
0.75665,29037.0
0.7599833333333333,29053.0
0.7633166666666666,29077.0
0.76665,29066.0
0.7699833333333334,29056.0
0.7733166666666667,29036.0
0.77665,29051.0
0.7799833333333334,29072.0
0.7833166666666667,29086.0
0.78665,29073.0
0.7899833333333334,29056.0
0.7933166666666667,29071.0
