t,y
0.2033166666666666,3779.0
0.20665,3920.0
0.2099833333333333,4088.0
0.2133166666666666,4232.0
0.21665,4396.0
0.2199833333333333,4559.0
0.2233166666666666,4717.0
0.22665,4880.0
0.2299833333333333,5038.0
0.2333166666666667,5221.0
0.23665,5389.0
0.2399833333333333,5550.0
0.2433166666666666,5695.0
0.24665,5840.0
0.2499833333333333,6011.0
0.2533166666666667,6203.0
0.25665,6401.0
0.2599833333333333,6587.0
0.2633166666666666,6766.0
0.26665,6951.0
0.2699833333333333,7126.0
0.2733166666666666,7319.0
0.27665,7510.0
0.2799833333333333,7720.0
0.2833166666666666,7923.0
0.28665,8136.0
0.2899833333333333,8334.0
0.2933166666666667,8502.0
0.29665,8683.0
0.2999833333333333,8903.0
0.3033166666666667,9135.0
0.30665,9344.0
0.3099833333333333,9542.0
0.3133166666666667,9748.0
0.31665,9945.0
0.3199833333333333,10113.0
0.3233166666666666,10307.0
0.32665,10550.0
0.3299833333333333,10782.0
0.3333166666666666,10984.0
0.33665,11142.0
0.3399833333333333,11349.0
0.3433166666666666,11580.0
0.34665,11787.0
0.3499833333333333,11993.0
0.3533166666666667,12209.0
0.35665,12520.0
0.3599833333333333,12776.0
0.3633166666666667,13001.0
0.36665,13155.0
0.3699833333333333,13348.0
0.3733166666666667,13574.0
0.37665,13825.0
0.3799833333333333,14076.0
0.3833166666666667,14312.0
0.38665,14533.0
0.3899833333333333,14735.0
0.3933166666666666,14922.0
0.39665,15131.0
0.3999833333333333,15382.0
0.4033166666666666,15657.0
0.40665,15910.0
0.4099833333333333,16118.0
0.4133166666666666,16317.0
0.41665,16511.0
0.4199833333333333,16729.0
0.4233166666666667,16935.0
0.42665,17107.0
0.4299833333333333,17256.0
0.4333166666666667,17410.0
0.43665,17590.0
0.4399833333333333,17750.0
0.4433166666666667,17874.0
0.44665,17988.0
0.4499833333333333,18083.0
0.4533166666666666,18198.0
0.45665,18295.0
0.4599833333333334,18389.0
0.4633166666666666,18461.0
0.46665,18518.0
0.4699833333333333,18567.0
0.4733166666666666,18572.0
0.47665,18606.0
0.4799833333333333,18643.0
0.4833166666666666,18705.0
0.48665,18738.0
0.4899833333333333,18752.0
0.4933166666666667,18739.0
0.49665,18722.0
0.4999833333333333,18679.0
0.5033166666666666,18653.0
0.50665,18615.0
0.5099833333333333,18574.0
0.5133166666666666,18493.0
0.51665,18389.0
0.5199833333333334,18293.0
0.5233166666666667,18181.0
0.52665,18031.0
0.5299833333333334,17838.0
0.5333166666666667,17631.0
0.53665,17394.0
0.5399833333333334,17153.0
0.5433166666666667,16895.0
0.54665,16639.0
0.5499833333333334,16334.0
0.5533166666666667,16010.0
0.55665,15687.0
0.5599833333333334,15395.0
0.5633166666666667,15139.0
0.56665,14876.0
0.5699833333333333,14606.0
0.5733166666666667,14316.0
0.57665,14089.0
0.5799833333333333,13910.0
0.5833166666666667,13748.0
0.58665,13578.0
0.5899833333333333,13444.0
0.5933166666666667,13374.0
0.59665,13308.0
0.5999833333333333,13207.0
0.6033166666666666,13064.0
0.60665,12958.0
0.6099833333333333,12928.0
0.6133166666666666,12990.0
0.61665,13150.0
0.6199833333333333,13439.0
0.6233166666666666,13856.0
0.62665,14375.0
0.6299833333333333,14928.0
0.6333166666666666,15508.0
0.63665,16070.0
0.6399833333333333,16609.0
0.6433166666666666,17089.0
0.64665,17492.0
0.6499833333333334,17851.0
0.6533166666666667,18177.0
0.65665,18435.0
0.6599833333333334,18660.0
0.6633166666666667,18860.0
0.66665,19089.0
0.6699833333333334,19267.0
0.6733166666666667,19379.0
0.67665,19467.0
0.6799833333333334,19563.0
0.6833166666666667,19664.0
0.68665,19777.0
0.6899833333333333,19906.0
0.6933166666666667,20026.0
0.69665,20147.0
0.6999833333333333,20240.0
0.7033166666666667,20366.0
0.70665,20499.0
0.7099833333333333,20660.0
0.7133166666666667,20790.0
0.71665,20897.0
0.7199833333333333,21024.0
0.7233166666666667,21177.0
0.72665,21289.0
0.7299833333333333,21352.0
0.7333166666666666,21463.0
0.73665,21639.0
0.7399833333333333,21780.0
0.7433166666666666,21837.0
0.74665,21841.0
0.7499833333333333,21848.0
0.7533166666666666,21899.0
0.75665,21955.0
0.7599833333333333,22038.0
0.7633166666666666,22111.0
0.76665,22147.0
0.7699833333333334,22109.0
0.7733166666666667,22040.0
0.77665,21968.0
0.7799833333333334,21922.0
0.7833166666666667,21923.0
0.78665,21981.0
0.7899833333333334,22050.0
0.7933166666666667,22032.0
0.79665,21977.0
0.7999833333333334,21977.0
0.8033166666666667,22011.0
0.80665,22069.0
0.8099833333333334,22076.0
0.8133166666666667,22091.0
0.81665,22106.0
0.8199833333333333,22137.0
0.8233166666666667,22131.0
0.82665,22092.0
0.8299833333333333,22049.0
0.8333166666666667,22021.0
0.83665,22034.0
0.8399833333333333,22045.0
0.8433166666666667,22066.0
0.84665,22064.0
0.8499833333333333,22056.0
0.8533166666666666,22061.0
0.85665,22091.0
0.8599833333333333,22152.0
0.8633166666666666,22164.0
0.86665,22150.0
0.8699833333333333,22111.0
0.8733166666666666,22136.0
0.87665,22166.0
0.8799833333333333,22204.0
0.8833166666666666,22243.0
0.88665,22271.0
0.8899833333333333,22318.0
0.8933166666666666,22326.0
0.89665,22332.0
0.8999833333333334,22290.0
0.9033166666666668,22276.0
0.90665,22301.0
0.9099833333333334,22367.0
0.9133166666666668,22405.0
0.91665,22430.0
0.9199833333333334,22441.0
0.9233166666666668,22470.0
0.92665,22468.0
0.9299833333333334,22453.0
0.9333166666666668,22440.0
0.93665,22443.0
0.9399833333333332,22473.0
0.9433166666666668,22488.0
0.94665,22532.0
0.9499833333333332,22549.0
0.9533166666666668,22547.0
0.95665,22546.0
0.9599833333333332,22544.0
0.9633166666666668,22524.0
0.96665,22508.0
0.9699833333333332,22509.0
0.9733166666666668,22539.0
0.97665,22532.0
0.9799833333333332,22512.0
0.9833166666666666,22513.0
0.98665,22544.0
0.9899833333333332,22572.0
0.9933166666666666,22592.0
0.99665,22612.0
0.9999833333333332,22632.0
1.0033166666666666,22647.0
1.00665,22676.0
1.0099833333333332,22761.0
1.0133166666666666,22894.0
