t,y
0.2033166666666666,4228.0
0.20665,4390.0
0.2099833333333333,4572.0
0.2133166666666666,4769.0
0.21665,4955.0
0.2199833333333333,5143.0
0.2233166666666666,5321.0
0.22665,5530.0
0.2299833333333333,5716.0
0.2333166666666667,5901.0
0.23665,6078.0
0.2399833333333333,6298.0
0.2433166666666666,6515.0
0.24665,6725.0
0.2499833333333333,6922.0
0.2533166666666667,7133.0
0.25665,7344.0
0.2599833333333333,7553.0
0.2633166666666666,7745.0
0.26665,7933.0
0.2699833333333333,8130.0
0.2733166666666666,8338.0
0.27665,8554.0
0.2799833333333333,8764.0
0.2833166666666666,8994.0
0.28665,9204.0
0.2899833333333333,9419.0
0.2933166666666667,9624.0
0.29665,9848.0
0.2999833333333333,10097.0
0.3033166666666667,10375.0
0.30665,10670.0
0.3099833333333333,10936.0
0.3133166666666667,11175.0
0.31665,11396.0
0.3199833333333333,11605.0
0.3233166666666666,11833.0
0.32665,12068.0
0.3299833333333333,12334.0
0.3333166666666666,12593.0
0.33665,12815.0
0.3399833333333333,13009.0
0.3433166666666666,13214.0
0.34665,13458.0
0.3499833333333333,13720.0
0.3533166666666667,13993.0
0.35665,14253.0
0.3599833333333333,14515.0
0.3633166666666667,14776.0
0.36665,15061.0
0.3699833333333333,15332.0
0.3733166666666667,15562.0
0.37665,15796.0
0.3799833333333333,16041.0
0.3833166666666667,16300.0
0.38665,16571.0
0.3899833333333333,16876.0
0.3933166666666666,17158.0
0.39665,17405.0
0.3999833333333333,17625.0
0.4033166666666666,17879.0
0.40665,18150.0
0.4099833333333333,18434.0
0.4133166666666666,18673.0
0.41665,18908.0
0.4199833333333333,19144.0
0.4233166666666667,19396.0
0.42665,19637.0
0.4299833333333333,19857.0
0.4333166666666667,20062.0
0.43665,20246.0
0.4399833333333333,20413.0
0.4433166666666667,20558.0
0.44665,20706.0
0.4499833333333333,20815.0
0.4533166666666666,20931.0
0.45665,21018.0
0.4599833333333334,21108.0
0.4633166666666666,21184.0
0.46665,21261.0
0.4699833333333333,21343.0
0.4733166666666666,21393.0
0.47665,21429.0
0.4799833333333333,21468.0
0.4833166666666666,21519.0
0.48665,21536.0
0.4899833333333333,21552.0
0.4933166666666667,21563.0
0.49665,21569.0
0.4999833333333333,21522.0
0.5033166666666666,21467.0
0.50665,21410.0
0.5099833333333333,21356.0
0.5133166666666666,21287.0
0.51665,21225.0
0.5199833333333334,21150.0
0.5233166666666667,21047.0
0.52665,20907.0
0.5299833333333334,20726.0
0.5333166666666667,20517.0
0.53665,20289.0
0.5399833333333334,20046.0
0.5433166666666667,19791.0
0.54665,19500.0
0.5499833333333334,19213.0
0.5533166666666667,18921.0
0.55665,18630.0
0.5599833333333334,18321.0
0.5633166666666667,17969.0
0.56665,17623.0
0.5699833333333333,17320.0
0.5733166666666667,17096.0
0.57665,16855.0
0.5799833333333333,16598.0
0.5833166666666667,16371.0
0.58665,16218.0
0.5899833333333333,16085.0
0.5933166666666667,15945.0
0.59665,15813.0
0.5999833333333333,15721.0
0.6033166666666666,15607.0
0.60665,15509.0
0.6099833333333333,15437.0
0.6133166666666666,15445.0
0.61665,15513.0
0.6199833333333333,15677.0
0.6233166666666666,15957.0
0.62665,16366.0
0.6299833333333333,16878.0
0.6333166666666666,17464.0
0.63665,18062.0
0.6399833333333333,18640.0
0.6433166666666666,19201.0
0.64665,19725.0
0.6499833333333334,20208.0
0.6533166666666667,20594.0
0.65665,20922.0
0.6599833333333334,21236.0
0.6633166666666667,21541.0
0.66665,21817.0
0.6699833333333334,22028.0
0.6733166666666667,22204.0
0.67665,22379.0
0.6799833333333334,22537.0
0.6833166666666667,22678.0
0.68665,22783.0
0.6899833333333333,22879.0
0.6933166666666667,22949.0
0.69665,23022.0
0.6999833333333333,23108.0
0.7033166666666667,23198.0
0.70665,23314.0
0.7099833333333333,23406.0
0.7133166666666667,23507.0
0.71665,23621.0
0.7199833333333333,23788.0
0.7233166666666667,23916.0
0.72665,24008.0
0.7299833333333333,24069.0
0.7333166666666666,24182.0
0.73665,24320.0
0.7399833333333333,24451.0
0.7433166666666666,24591.0
0.74665,24710.0
0.7499833333333333,24818.0
0.7533166666666666,24917.0
0.75665,25018.0
0.7599833333333333,25122.0
0.7633166666666666,25197.0
0.76665,25242.0
0.7699833333333334,25296.0
0.7733166666666667,25357.0
0.77665,25419.0
0.7799833333333334,25457.0
0.7833166666666667,25491.0
0.78665,25554.0
0.7899833333333334,25614.0
0.7933166666666667,25669.0
0.79665,25668.0
0.7999833333333334,25664.0
0.8033166666666667,25648.0
0.80665,25657.0
0.8099833333333334,25659.0
0.8133166666666667,25657.0
0.81665,25631.0
0.8199833333333333,25606.0
0.8233166666666667,25609.0
0.82665,25606.0
0.8299833333333333,25569.0
0.8333166666666667,25523.0
0.83665,25492.0
0.8399833333333333,25488.0
0.8433166666666667,25466.0
0.84665,25465.0
0.8499833333333333,25481.0
0.8533166666666666,25509.0
0.85665,25516.0
0.8599833333333333,25545.0
0.8633166666666666,25516.0
0.86665,25486.0
0.8699833333333333,25419.0
0.8733166666666666,25401.0
0.87665,25377.0
0.8799833333333333,25362.0
0.8833166666666666,25346.0
0.88665,25334.0
0.8899833333333333,25315.0
0.8933166666666666,25324.0
0.89665,25356.0
0.8999833333333334,25390.0
0.9033166666666668,25351.0
0.90665,25286.0
0.9099833333333334,25248.0
0.9133166666666668,25260.0
0.91665,25277.0
0.9199833333333334,25280.0
0.9233166666666668,25256.0
0.92665,25256.0
0.9299833333333334,25244.0
0.9333166666666668,25280.0
0.93665,25299.0
0.9399833333333332,25296.0
0.9433166666666668,25277.0
0.94665,25253.0
0.9499833333333332,25258.0
0.9533166666666668,25236.0
0.95665,25200.0
0.9599833333333332,25175.0
0.9633166666666668,25163.0
0.96665,25187.0
0.9699833333333332,25207.0
0.9733166666666668,25240.0
0.97665,25280.0
0.9799833333333332,25293.0
0.9833166666666666,25294.0
0.98665,25260.0
0.9899833333333332,25237.0
0.9933166666666666,25252.0
0.99665,25296.0
0.9999833333333332,25313.0
1.0033166666666666,25311.0
1.00665,25323.0
1.0099833333333332,25339.0
1.0133166666666666,25361.0
1.01665,25427.0
1.0199833333333332,25635.0
1.0233166666666669,25999.0
1.02665,26493.0
1.0299833333333333,27190.0
1.0333166666666669,28186.0
1.03665,29607.0
1.0399833333333333,31517.0
1.043316666666667,34000.0
1.04665,37112.0
1.0499833333333333,40841.0
1.053316666666667,45234.0
1.05665,50231.0
1.0599833333333333,55796.0
1.063316666666667,61800.0
1.06665,68207.0
1.0699833333333333,74890.0
1.0733166666666667,81688.0
1.07665,88436.0
1.0799833333333333,95089.0
1.0833166666666667,101602.0
1.08665,107977.0
1.0899833333333333,114248.0
1.0933166666666667,120513.0
1.09665,126864.0
1.099983333333333,133412.0
1.1033166666666667,140119.0
1.10665,146980.0
1.109983333333333,153746.0
1.1133166666666667,160263.0
1.11665,166166.0
1.119983333333333,171169.0
1.1233166666666667,175009.0
1.12665,177478.0
1.1299833333333331,178464.0
1.1333166666666667,177934.0
1.13665,175918.0
1.1399833333333331,172540.0
1.1433166666666668,167843.0
1.14665,162041.0
1.1499833333333334,155318.0
1.1533166666666668,147914.0
1.15665,140036.0
1.1599833333333334,131865.0
1.1633166666666668,123579.0
1.16665,115346.0
1.1699833333333334,107323.0
1.1733166666666666,99623.0
1.17665,92346.0
1.1799833333333334,85536.0
1.1833166666666666,79226.0
1.18665,73364.0
1.1899833333333334,67943.0
1.1933166666666666,63031.0
1.19665,58566.0
1.1999833333333334,54532.0
1.2033166666666666,50890.0
1.20665,47659.0
1.2099833333333334,44799.0
1.2133166666666666,42212.0
1.21665,39907.0
1.2199833333333334,37857.0
1.2233166666666666,36059.0
1.22665,34473.0
1.2299833333333334,33066.0
1.2333166666666666,31831.0
1.23665,30743.0
1.2399833333333334,29793.0
1.2433166666666666,28970.0
1.24665,28209.0
1.2499833333333332,27533.0
1.2533166666666666,26929.0
1.25665,26406.0
1.2599833333333332,25927.0
1.2633166666666666,25509.0
1.26665,25161.0
1.2699833333333332,24865.0
1.2733166666666669,24557.0
1.27665,24264.0
1.2799833333333333,24035.0
1.2833166666666669,23869.0
1.28665,23687.0
1.2899833333333333,23510.0
1.293316666666667,23363.0
1.29665,23240.0
1.2999833333333333,23107.0
1.303316666666667,22972.0
1.30665,22875.0
1.3099833333333333,22769.0
1.313316666666667,22684.0
1.31665,22617.0
1.3199833333333333,22576.0
1.3233166666666667,22532.0
1.32665,22475.0
1.3299833333333333,22417.0
1.3333166666666667,22335.0
1.33665,22269.0
1.3399833333333333,22236.0
1.3433166666666667,22217.0
1.34665,22185.0
1.349983333333333,22138.0
1.3533166666666667,22105.0
1.35665,22074.0
1.359983333333333,22031.0
1.3633166666666667,21986.0
1.36665,21951.0
1.369983333333333,21948.0
1.3733166666666667,21922.0
1.37665,21910.0
1.3799833333333331,21888.0
1.3833166666666667,21884.0
1.38665,21855.0
1.3899833333333331,21834.0
1.3933166666666668,21839.0
1.39665,21862.0
1.3999833333333334,21856.0
1.4033166666666668,21834.0
1.40665,21822.0
1.4099833333333334,21819.0
1.4133166666666668,21796.0
1.41665,21737.0
1.4199833333333334,21688.0
1.4233166666666666,21655.0
1.42665,21655.0
1.4299833333333334,21640.0
1.4333166666666666,21619.0
1.43665,21600.0
1.4399833333333334,21616.0
1.4433166666666666,21625.0
1.44665,21614.0
1.4499833333333334,21583.0
1.4533166666666666,21571.0
1.45665,21574.0
1.4599833333333334,21586.0
1.4633166666666666,21591.0
1.46665,21603.0
1.4699833333333334,21623.0
1.4733166666666666,21634.0
1.47665,21646.0
1.4799833333333334,21630.0
1.4833166666666666,21617.0
1.48665,21610.0
1.4899833333333334,21620.0
1.4933166666666666,21624.0
1.49665,21605.0
1.4999833333333332,21587.0
1.5033166666666666,21567.0
1.50665,21560.0
1.5099833333333332,21554.0
1.5133166666666666,21561.0
1.51665,21575.0
1.5199833333333332,21605.0
1.5233166666666669,21614.0
1.52665,21606.0
1.5299833333333333,21596.0
1.5333166666666669,21602.0
1.53665,21620.0
1.5399833333333333,21618.0
1.543316666666667,21588.0
1.54665,21548.0
1.5499833333333333,21532.0
1.553316666666667,21524.0
1.55665,21537.0
1.5599833333333333,21545.0
1.563316666666667,21564.0
1.56665,21556.0
1.5699833333333333,21516.0
1.5733166666666667,21494.0
1.57665,21480.0
1.5799833333333333,21508.0
1.5833166666666667,21528.0
1.58665,21546.0
1.5899833333333333,21535.0
1.5933166666666667,21539.0
1.59665,21538.0
1.599983333333333,21546.0
1.6033166666666667,21551.0
1.60665,21566.0
1.609983333333333,21581.0
1.6133166666666667,21557.0
1.61665,21535.0
1.619983333333333,21530.0
1.6233166666666667,21567.0
1.62665,21610.0
1.6299833333333331,21619.0
1.6333166666666667,21587.0
1.63665,21550.0
1.6399833333333331,21538.0
1.6433166666666668,21540.0
1.64665,21532.0
1.6499833333333334,21509.0
1.6533166666666668,21517.0
1.65665,21552.0
1.6599833333333334,21568.0
1.6633166666666668,21556.0
1.66665,21542.0
1.6699833333333334,21530.0
1.6733166666666666,21534.0
1.67665,21515.0
1.6799833333333334,21543.0
1.6833166666666666,21541.0
1.68665,21514.0
1.6899833333333334,21444.0
1.6933166666666666,21407.0
1.69665,21411.0
1.6999833333333334,21433.0
1.7033166666666666,21445.0
1.70665,21429.0
1.7099833333333334,21420.0
1.7133166666666666,21420.0
1.71665,21458.0
1.7199833333333334,21467.0
1.7233166666666666,21482.0
1.72665,21507.0
1.7299833333333334,21547.0
1.7333166666666666,21549.0
1.73665,21495.0
1.7399833333333334,21463.0
1.7433166666666666,21475.0
1.74665,21510.0
1.7499833333333332,21504.0
1.7533166666666666,21492.0
1.75665,21484.0
1.7599833333333332,21497.0
1.7633166666666666,21517.0
1.76665,21514.0
1.7699833333333332,21520.0
1.7733166666666669,21506.0
1.77665,21513.0
1.7799833333333333,21513.0
1.7833166666666669,21491.0
1.78665,21466.0
1.7899833333333333,21448.0
1.793316666666667,21440.0
1.79665,21424.0
1.7999833333333333,21432.0
1.803316666666667,21463.0
1.80665,21470.0
1.8099833333333333,21448.0
1.813316666666667,21430.0
1.81665,21455.0
1.8199833333333333,21489.0
1.8233166666666667,21491.0
1.82665,21481.0
1.8299833333333333,21452.0
1.8333166666666667,21445.0
1.83665,21424.0
1.8399833333333333,21412.0
1.8433166666666667,21378.0
1.84665,21404.0
1.849983333333333,21425.0
1.8533166666666667,21461.0
1.85665,21471.0
1.859983333333333,21505.0
1.8633166666666667,21510.0
1.86665,21513.0
1.869983333333333,21458.0
1.8733166666666667,21450.0
1.87665,21419.0
1.879983333333333,21448.0
1.8833166666666667,21485.0
1.88665,21528.0
1.889983333333333,21540.0
1.8933166666666668,21513.0
1.89665,21481.0
1.8999833333333327,21480.0
1.9033166666666668,21496.0
1.90665,21515.0
1.9099833333333327,21494.0
1.9133166666666668,21477.0
1.91665,21463.0
1.9199833333333327,21460.0
1.9233166666666663,21446.0
1.92665,21445.0
1.9299833333333327,21465.0
1.9333166666666664,21489.0
1.93665,21479.0
1.9399833333333327,21447.0
1.9433166666666664,21425.0
1.94665,21418.0
1.9499833333333327,21415.0
1.9533166666666664,21399.0
1.95665,21410.0
1.9599833333333327,21410.0
1.9633166666666664,21429.0
1.96665,21451.0
1.9699833333333328,21461.0
1.9733166666666664,21438.0
1.97665,21386.0
1.9799833333333328,21398.0
1.9833166666666664,21397.0
1.98665,21395.0
1.9899833333333328,21397.0
1.9933166666666664,21402.0
1.99665,21400.0
1.9999833333333328,21372.0
