t,y
0.2033166666666666,3452.0
0.20665,3582.0
0.2099833333333333,3731.0
0.2133166666666666,3911.0
0.21665,4072.0
0.2199833333333333,4197.0
0.2233166666666666,4339.0
0.22665,4503.0
0.2299833333333333,4681.0
0.2333166666666667,4824.0
0.23665,4957.0
0.2399833333333333,5086.0
0.2433166666666666,5264.0
0.24665,5476.0
0.2499833333333333,5649.0
0.2533166666666667,5796.0
0.25665,5936.0
0.2599833333333333,6116.0
0.2633166666666666,6285.0
0.26665,6469.0
0.2699833333333333,6642.0
0.2733166666666666,6822.0
0.27665,6988.0
0.2799833333333333,7162.0
0.2833166666666666,7345.0
0.28665,7547.0
0.2899833333333333,7769.0
0.2933166666666667,7968.0
0.29665,8128.0
0.2999833333333333,8288.0
0.3033166666666667,8477.0
0.30665,8712.0
0.3099833333333333,8927.0
0.3133166666666667,9120.0
0.31665,9269.0
0.3199833333333333,9448.0
0.3233166666666666,9645.0
0.32665,9859.0
0.3299833333333333,10065.0
0.3333166666666666,10265.0
0.33665,10452.0
0.3399833333333333,10657.0
0.3433166666666666,10865.0
0.34665,11095.0
0.3499833333333333,11287.0
0.3533166666666667,11517.0
0.35665,11756.0
0.3599833333333333,11998.0
0.3633166666666667,12193.0
0.36665,12391.0
0.3699833333333333,12598.0
0.3733166666666667,12809.0
0.37665,13045.0
0.3799833333333333,13303.0
0.3833166666666667,13551.0
0.38665,13780.0
0.3899833333333333,14002.0
0.3933166666666666,14238.0
0.39665,14465.0
0.3999833333333333,14685.0
0.4033166666666666,14909.0
0.40665,15124.0
0.4099833333333333,15337.0
0.4133166666666666,15556.0
0.41665,15751.0
0.4199833333333333,15941.0
0.4233166666666667,16151.0
0.42665,16367.0
0.4299833333333333,16550.0
0.4333166666666667,16676.0
0.43665,16813.0
0.4399833333333333,16954.0
0.4433166666666667,17098.0
0.44665,17247.0
0.4499833333333333,17357.0
0.4533166666666666,17448.0
0.45665,17526.0
0.4599833333333334,17619.0
0.4633166666666666,17717.0
0.46665,17802.0
0.4699833333333333,17894.0
0.4733166666666666,17944.0
0.47665,17962.0
0.4799833333333333,17959.0
0.4833166666666666,17970.0
0.48665,18001.0
0.4899833333333333,18050.0
0.4933166666666667,18096.0
0.49665,18109.0
0.4999833333333333,18089.0
0.5033166666666666,18050.0
0.50665,17991.0
0.5099833333333333,17932.0
0.5133166666666666,17848.0
0.51665,17788.0
0.5199833333333334,17710.0
0.5233166666666667,17643.0
0.52665,17537.0
0.5299833333333334,17417.0
0.5333166666666667,17244.0
