t,y
0.2033166666666666,3516.0
0.20665,3660.0
0.2099833333333333,3789.0
0.2133166666666666,3904.0
0.21665,4023.0
0.2199833333333333,4186.0
0.2233166666666666,4364.0
0.22665,4530.0
0.2299833333333333,4668.0
0.2333166666666667,4828.0
0.23665,5018.0
0.2399833333333333,5208.0
0.2433166666666666,5366.0
0.24665,5526.0
0.2499833333333333,5661.0
0.2533166666666667,5811.0
0.25665,5962.0
0.2599833333333333,6127.0
0.2633166666666666,6312.0
0.26665,6482.0
0.2699833333333333,6675.0
0.2733166666666666,6846.0
0.27665,7036.0
0.2799833333333333,7204.0
0.2833166666666666,7385.0
0.28665,7553.0
0.2899833333333333,7753.0
0.2933166666666667,7955.0
0.29665,8164.0
0.2999833333333333,8353.0
0.3033166666666667,8533.0
0.30665,8711.0
0.3099833333333333,8914.0
0.3133166666666667,9116.0
0.31665,9302.0
0.3199833333333333,9449.0
0.3233166666666666,9631.0
0.32665,9838.0
0.3299833333333333,10066.0
0.3333166666666666,10264.0
0.33665,10486.0
0.3399833333333333,10686.0
0.3433166666666666,10871.0
0.34665,11056.0
0.3499833333333333,11261.0
0.3533166666666667,11507.0
0.35665,11720.0
0.3599833333333333,11934.0
0.3633166666666667,12156.0
0.36665,12390.0
0.3699833333333333,12619.0
0.3733166666666667,12819.0
0.37665,13018.0
0.3799833333333333,13254.0
0.3833166666666667,13466.0
0.38665,13685.0
0.3899833333333333,13881.0
0.3933166666666666,14100.0
0.39665,14331.0
0.3999833333333333,14553.0
0.4033166666666666,14786.0
0.40665,15005.0
0.4099833333333333,15234.0
0.4133166666666666,15471.0
0.41665,15677.0
0.4199833333333333,15846.0
0.4233166666666667,15974.0
0.42665,16120.0
0.4299833333333333,16286.0
0.4333166666666667,16446.0
0.43665,16590.0
0.4399833333333333,16727.0
0.4433166666666667,16868.0
0.44665,16994.0
0.4499833333333333,17109.0
0.4533166666666666,17208.0
0.45665,17296.0
0.4599833333333334,17353.0
0.4633166666666666,17421.0
0.46665,17500.0
0.4699833333333333,17567.0
0.4733166666666666,17602.0
0.47665,17626.0
0.4799833333333333,17656.0
0.4833166666666666,17675.0
0.48665,17691.0
0.4899833333333333,17685.0
0.4933166666666667,17678.0
0.49665,17652.0
0.4999833333333333,17651.0
0.5033166666666666,17632.0
0.50665,17619.0
0.5099833333333333,17575.0
0.5133166666666666,17552.0
0.51665,17459.0
0.5199833333333334,17338.0
0.5233166666666667,17165.0
0.52665,16997.0
0.5299833333333334,16812.0
0.5333166666666667,16625.0
0.53665,16412.0
0.5399833333333334,16189.0
0.5433166666666667,15932.0
0.54665,15638.0
0.5499833333333334,15349.0
0.5533166666666667,15075.0
0.55665,14827.0
0.5599833333333334,14547.0
0.5633166666666667,14247.0
0.56665,13966.0
0.5699833333333333,13697.0
0.5733166666666667,13467.0
0.57665,13262.0
0.5799833333333333,13097.0
0.5833166666666667,12943.0
0.58665,12777.0
0.5899833333333333,12670.0
0.5933166666666667,12668.0
0.59665,12661.0
0.5999833333333333,12577.0
0.6033166666666666,12411.0
0.60665,12293.0
0.6099833333333333,12260.0
0.6133166666666666,12329.0
0.61665,12527.0
0.6199833333333333,12889.0
0.6233166666666666,13349.0
0.62665,13894.0
0.6299833333333333,14469.0
0.6333166666666666,15045.0
0.63665,15589.0
0.6399833333333333,16074.0
0.6433166666666666,16515.0
0.64665,16914.0
0.6499833333333334,17236.0
0.6533166666666667,17470.0
0.65665,17739.0
0.6599833333333334,18053.0
0.6633166666666667,18368.0
0.66665,18596.0
0.6699833333333334,18747.0
0.6733166666666667,18889.0
0.67665,18988.0
0.6799833333333334,19066.0
0.6833166666666667,19148.0
0.68665,19223.0
0.6899833333333333,19292.0
0.6933166666666667,19369.0
0.69665,19482.0
0.6999833333333333,19600.0
0.7033166666666667,19706.0
0.70665,19809.0
0.7099833333333333,19899.0
0.7133166666666667,19984.0
0.71665,20056.0
0.7199833333333333,20138.0
0.7233166666666667,20215.0
0.72665,20286.0
0.7299833333333333,20337.0
0.7333166666666666,20364.0
0.73665,20401.0
0.7399833333333333,20483.0
0.7433166666666666,20597.0
0.74665,20669.0
0.7499833333333333,20704.0
0.7533166666666666,20729.0
0.75665,20779.0
0.7599833333333333,20858.0
0.7633166666666666,20922.0
0.76665,20982.0
0.7699833333333334,21007.0
0.7733166666666667,21055.0
0.77665,21105.0
0.7799833333333334,21123.0
0.7833166666666667,21150.0
0.78665,21178.0
0.7899833333333334,21242.0
0.7933166666666667,21256.0
0.79665,21237.0
0.7999833333333334,21242.0
0.8033166666666667,21232.0
0.80665,21212.0
0.8099833333333334,21170.0
0.8133166666666667,21160.0
0.81665,21187.0
0.8199833333333333,21232.0
0.8233166666666667,21250.0
0.82665,21233.0
0.8299833333333333,21216.0
0.8333166666666667,21202.0
0.83665,21213.0
0.8399833333333333,21192.0
0.8433166666666667,21201.0
0.84665,21196.0
0.8499833333333333,21189.0
0.8533166666666666,21179.0
0.85665,21183.0
0.8599833333333333,21203.0
0.8633166666666666,21220.0
0.86665,21249.0
0.8699833333333333,21278.0
0.8733166666666666,21276.0
0.87665,21234.0
0.8799833333333333,21197.0
0.8833166666666666,21185.0
0.88665,21187.0
0.8899833333333333,21198.0
0.8933166666666666,21202.0
0.89665,21193.0
0.8999833333333334,21176.0
0.9033166666666668,21176.0
0.90665,21196.0
0.9099833333333334,21203.0
0.9133166666666668,21203.0
0.91665,21197.0
0.9199833333333334,21202.0
0.9233166666666668,21191.0
0.92665,21178.0
0.9299833333333334,21182.0
0.9333166666666668,21206.0
0.93665,21243.0
0.9399833333333332,21236.0
0.9433166666666668,21215.0
0.94665,21212.0
0.9499833333333332,21203.0
0.9533166666666668,21203.0
0.95665,21167.0
0.9599833333333332,21163.0
0.9633166666666668,21184.0
0.96665,21226.0
0.9699833333333332,21275.0
0.9733166666666668,21285.0
0.97665,21278.0
0.9799833333333332,21240.0
0.9833166666666666,21224.0
0.98665,21215.0
0.9899833333333332,21204.0
0.9933166666666666,21199.0
0.99665,21222.0
0.9999833333333332,21263.0
1.0033166666666666,21296.0
1.00665,21309.0
1.0099833333333332,21290.0
1.0133166666666666,21285.0
1.01665,21288.0
1.0199833333333332,21326.0
1.0233166666666669,21363.0
1.02665,21422.0
1.0299833333333333,21511.0
1.0333166666666669,21642.0
1.03665,21803.0
1.0399833333333333,21949.0
1.043316666666667,22142.0
1.04665,22370.0
1.0499833333333333,22665.0
1.053316666666667,22928.0
1.05665,23221.0
1.0599833333333333,23557.0
1.063316666666667,23957.0
1.06665,24370.0
1.0699833333333333,24789.0
1.0733166666666667,25213.0
1.07665,25625.0
1.0799833333333333,26037.0
1.0833166666666667,26426.0
1.08665,26814.0
1.0899833333333333,27179.0
1.0933166666666667,27531.0
1.09665,27899.0
1.099983333333333,28318.0
1.1033166666666667,28748.0
1.10665,29156.0
1.109983333333333,29524.0
1.1133166666666667,29858.0
1.11665,30128.0
1.119983333333333,30329.0
1.1233166666666667,30440.0
1.12665,30464.0
1.1299833333333331,30393.0
1.1333166666666667,30236.0
1.13665,29988.0
1.1399833333333331,29669.0
1.1433166666666668,29307.0
1.14665,28925.0
1.1499833333333334,28468.0
1.1533166666666668,27992.0
1.15665,27498.0
1.1599833333333334,27017.0
1.1633166666666668,26515.0
1.16665,26001.0
1.1699833333333334,25693.0
1.1733166666666666,25404.0
1.17665,25080.0
1.1799833333333334,24614.0
1.1833166666666666,24180.0
1.18665,23848.0
1.1899833333333334,23514.0
1.1933166666666666,23246.0
1.19665,23016.0
1.1999833333333334,22841.0
1.2033166666666666,22684.0
1.20665,22550.0
1.2099833333333334,22458.0
1.2133166666666666,22358.0
1.21665,22271.0
1.2199833333333334,22177.0
1.2233166666666666,22110.0
1.22665,22032.0
1.2299833333333334,21963.0
1.2333166666666666,21895.0
1.23665,21851.0
1.2399833333333334,21799.0
1.2433166666666666,21743.0
1.24665,21699.0
1.2499833333333332,21678.0
1.2533166666666666,21682.0
1.25665,21699.0
1.2599833333333332,21675.0
1.2633166666666666,21653.0
1.26665,21648.0
1.2699833333333332,21647.0
1.2733166666666669,21659.0
1.27665,21629.0
1.2799833333333333,21638.0
1.2833166666666669,21610.0
1.28665,21596.0
1.2899833333333333,21595.0
1.293316666666667,21599.0
1.29665,21600.0
1.2999833333333333,21571.0
1.303316666666667,21543.0
1.30665,21549.0
1.3099833333333333,21532.0
1.313316666666667,21521.0
1.31665,21484.0
1.3199833333333333,21493.0
1.3233166666666667,21452.0
1.32665,21371.0
1.3299833333333333,21357.0
1.3333166666666667,21408.0
1.33665,21508.0
1.3399833333333333,21527.0
1.3433166666666667,21520.0
1.34665,21494.0
1.349983333333333,21474.0
1.3533166666666667,21468.0
1.35665,21477.0
1.359983333333333,21463.0
1.3633166666666667,21434.0
1.36665,21421.0
1.369983333333333,21447.0
1.3733166666666667,21455.0
1.37665,21420.0
1.3799833333333331,21374.0
1.3833166666666667,21383.0
1.38665,21392.0
1.3899833333333331,21430.0
1.3933166666666668,21427.0
1.39665,21444.0
1.3999833333333334,21423.0
1.4033166666666668,21419.0
1.40665,21404.0
1.4099833333333334,21401.0
1.4133166666666668,21408.0
1.41665,21429.0
1.4199833333333334,21423.0
1.4233166666666666,21398.0
1.42665,21365.0
1.4299833333333334,21346.0
1.4333166666666666,21359.0
1.43665,21366.0
1.4399833333333334,21385.0
1.4433166666666666,21372.0
1.44665,21374.0
1.4499833333333334,21365.0
1.4533166666666666,21321.0
1.45665,21379.0
1.4599833333333334,21529.0
1.4633166666666666,21631.0
1.46665,21581.0
1.4699833333333334,21426.0
1.4733166666666666,21347.0
1.47665,21333.0
1.4799833333333334,21322.0
1.4833166666666666,21318.0
1.48665,21326.0
1.4899833333333334,21354.0
1.4933166666666666,21358.0
1.49665,21315.0
1.4999833333333332,21227.0
1.5033166666666666,21193.0
1.50665,21122.0
1.5099833333333332,21107.0
1.5133166666666666,21140.0
1.51665,21224.0
1.5199833333333332,21281.0
1.5233166666666669,21279.0
1.52665,21289.0
1.5299833333333333,21313.0
1.5333166666666669,21349.0
1.53665,21366.0
1.5399833333333333,21369.0
1.543316666666667,21355.0
1.54665,21365.0
1.5499833333333333,21378.0
1.553316666666667,21382.0
1.55665,21378.0
1.5599833333333333,21358.0
1.563316666666667,21348.0
1.56665,21332.0
1.5699833333333333,21338.0
1.5733166666666667,21348.0
1.57665,21355.0
1.5799833333333333,21374.0
1.5833166666666667,21374.0
1.58665,21381.0
1.5899833333333333,21380.0
1.5933166666666667,21357.0
1.59665,21325.0
1.599983333333333,21300.0
1.6033166666666667,21293.0
1.60665,21300.0
1.609983333333333,21293.0
1.6133166666666667,21296.0
1.61665,21287.0
1.619983333333333,21298.0
1.6233166666666667,21321.0
1.62665,21345.0
1.6299833333333331,21348.0
1.6333166666666667,21326.0
1.63665,21322.0
1.6399833333333331,21307.0
1.6433166666666668,21304.0
1.64665,21301.0
1.6499833333333334,21295.0
1.6533166666666668,21270.0
1.65665,21237.0
1.6599833333333334,21228.0
1.6633166666666668,21243.0
1.66665,21252.0
1.6699833333333334,21249.0
1.6733166666666666,21264.0
1.67665,21278.0
1.6799833333333334,21303.0
1.6833166666666666,21310.0
1.68665,21304.0
1.6899833333333334,21267.0
1.6933166666666666,21241.0
1.69665,21252.0
1.6999833333333334,21274.0
1.7033166666666666,21257.0
1.70665,21212.0
1.7099833333333334,21177.0
1.7133166666666666,21166.0
1.71665,21169.0
1.7199833333333334,21181.0
1.7233166666666666,21174.0
1.72665,21167.0
1.7299833333333334,21157.0
