t,y
0.2033166666666666,3559.0
0.20665,3713.0
0.2099833333333333,3849.0
0.2133166666666666,3981.0
0.21665,4153.0
0.2199833333333333,4343.0
0.2233166666666666,4518.0
0.22665,4658.0
0.2299833333333333,4809.0
0.2333166666666667,4962.0
0.23665,5139.0
0.2399833333333333,5282.0
0.2433166666666666,5426.0
0.24665,5581.0
0.2499833333333333,5748.0
0.2533166666666667,5942.0
0.25665,6130.0
0.2599833333333333,6337.0
0.2633166666666666,6538.0
0.26665,6735.0
0.2699833333333333,6909.0
0.2733166666666666,7055.0
0.27665,7162.0
0.2799833333333333,7305.0
0.2833166666666666,7488.0
0.28665,7706.0
0.2899833333333333,7921.0
0.2933166666666667,8114.0
0.29665,8303.0
0.2999833333333333,8480.0
0.3033166666666667,8682.0
0.30665,8892.0
0.3099833333333333,9079.0
0.3133166666666667,9259.0
0.31665,9437.0
0.3199833333333333,9626.0
0.3233166666666666,9840.0
0.32665,10031.0
0.3299833333333333,10222.0
0.3333166666666666,10392.0
0.33665,10609.0
0.3399833333333333,10837.0
0.3433166666666666,11058.0
0.34665,11255.0
0.3499833333333333,11450.0
0.3533166666666667,11638.0
0.35665,11839.0
0.3599833333333333,12045.0
0.3633166666666667,12273.0
0.36665,12489.0
0.3699833333333333,12734.0
0.3733166666666667,12930.0
0.37665,13125.0
0.3799833333333333,13301.0
0.3833166666666667,13546.0
0.38665,13811.0
0.3899833333333333,14049.0
0.3933166666666666,14266.0
0.39665,14459.0
0.3999833333333333,14691.0
0.4033166666666666,14910.0
0.40665,15129.0
0.4099833333333333,15333.0
0.4133166666666666,15541.0
0.41665,15751.0
0.4199833333333333,15926.0
0.4233166666666667,16072.0
0.42665,16230.0
0.4299833333333333,16397.0
0.4333166666666667,16630.0
0.43665,16807.0
0.4399833333333333,16920.0
0.4433166666666667,16977.0
0.44665,17060.0
0.4499833333333333,17181.0
0.4533166666666666,17293.0
0.45665,17375.0
0.4599833333333334,17442.0
0.4633166666666666,17491.0
0.46665,17556.0
0.4699833333333333,17623.0
0.4733166666666666,17676.0
0.47665,17712.0
0.4799833333333333,17736.0
0.4833166666666666,17751.0
0.48665,17762.0
0.4899833333333333,17761.0
0.4933166666666667,17764.0
0.49665,17756.0
0.4999833333333333,17755.0
0.5033166666666666,17722.0
0.50665,17683.0
0.5099833333333333,17627.0
0.5133166666666666,17563.0
0.51665,17481.0
0.5199833333333334,17370.0
0.5233166666666667,17236.0
0.52665,17077.0
0.5299833333333334,16893.0
0.5333166666666667,16704.0
0.53665,16501.0
0.5399833333333334,16280.0
0.5433166666666667,16019.0
0.54665,15766.0
0.5499833333333334,15514.0
0.5533166666666667,15264.0
0.55665,14984.0
0.5599833333333334,14694.0
0.5633166666666667,14420.0
0.56665,14163.0
0.5699833333333333,13925.0
0.5733166666666667,13696.0
0.57665,13480.0
0.5799833333333333,13302.0
0.5833166666666667,13168.0
0.58665,13036.0
0.5899833333333333,12900.0
0.5933166666666667,12774.0
0.59665,12701.0
0.5999833333333333,12666.0
0.6033166666666666,12627.0
0.60665,12575.0
0.6099833333333333,12541.0
0.6133166666666666,12617.0
0.61665,12837.0
0.6199833333333333,13218.0
0.6233166666666666,13666.0
0.62665,14172.0
0.6299833333333333,14683.0
0.6333166666666666,15215.0
0.63665,15711.0
0.6399833333333333,16170.0
0.6433166666666666,16567.0
0.64665,16926.0
0.6499833333333334,17245.0
0.6533166666666667,17525.0
0.65665,17766.0
0.6599833333333334,17969.0
0.6633166666666667,18137.0
0.66665,18301.0
0.6699833333333334,18450.0
0.6733166666666667,18591.0
0.67665,18670.0
0.6799833333333334,18748.0
0.6833166666666667,18821.0
0.68665,18904.0
0.6899833333333333,18977.0
0.6933166666666667,19056.0
0.69665,19127.0
0.6999833333333333,19217.0
0.7033166666666667,19332.0
0.70665,19525.0
0.7099833333333333,19766.0
0.7133166666666667,20002.0
0.71665,20221.0
0.7199833333333333,20401.0
0.7233166666666667,20535.0
0.72665,20534.0
0.7299833333333333,20405.0
0.7333166666666666,20243.0
0.73665,20160.0
0.7399833333333333,20163.0
0.7433166666666666,20209.0
0.74665,20259.0
0.7499833333333333,20309.0
0.7533166666666666,20366.0
0.75665,20426.0
0.7599833333333333,20494.0
0.7633166666666666,20570.0
0.76665,20601.0
0.7699833333333334,20629.0
0.7733166666666667,20649.0
0.77665,20671.0
0.7799833333333334,20677.0
