t,y
0.2033166666666666,4710.0
0.20665,4877.0
0.2099833333333333,5046.0
0.2133166666666666,5222.0
0.21665,5395.0
0.2199833333333333,5566.0
0.2233166666666666,5749.0
0.22665,5952.0
0.2299833333333333,6151.0
0.2333166666666667,6318.0
0.23665,6490.0
0.2399833333333333,6661.0
0.2433166666666666,6863.0
0.24665,7043.0
0.2499833333333333,7246.0
0.2533166666666667,7444.0
0.25665,7662.0
0.2599833333333333,7826.0
0.2633166666666666,7976.0
0.26665,8171.0
0.2699833333333333,8383.0
0.2733166666666666,8613.0
0.27665,8796.0
0.2799833333333333,8971.0
0.2833166666666666,9182.0
0.28665,9403.0
0.2899833333333333,9655.0
0.2933166666666667,9875.0
0.29665,10083.0
0.2999833333333333,10291.0
0.3033166666666667,10502.0
0.30665,10727.0
0.3099833333333333,10946.0
0.3133166666666667,11174.0
0.31665,11383.0
0.3199833333333333,11565.0
0.3233166666666666,11746.0
0.32665,11964.0
0.3299833333333333,12196.0
0.3333166666666666,12422.0
0.33665,12634.0
0.3399833333333333,12861.0
0.3433166666666666,13109.0
0.34665,13373.0
0.3499833333333333,13633.0
0.3533166666666667,13855.0
0.35665,14050.0
0.3599833333333333,14267.0
0.3633166666666667,14494.0
0.36665,14738.0
0.3699833333333333,14979.0
0.3733166666666667,15236.0
0.37665,15424.0
0.3799833333333333,15632.0
0.3833166666666667,15973.0
0.38665,16314.0
0.3899833333333333,16595.0
0.3933166666666666,16765.0
0.39665,17006.0
0.3999833333333333,17272.0
0.4033166666666666,17463.0
0.40665,17639.0
0.4099833333333333,17836.0
0.4133166666666666,18069.0
0.41665,18297.0
0.4199833333333333,18507.0
0.4233166666666667,18708.0
0.42665,18928.0
0.4299833333333333,19127.0
0.4333166666666667,19311.0
0.43665,19448.0
0.4399833333333333,19584.0
0.4433166666666667,19741.0
0.44665,19887.0
0.4499833333333333,20019.0
0.4533166666666666,20145.0
0.45665,20277.0
0.4599833333333334,20358.0
0.4633166666666666,20464.0
0.46665,20569.0
0.4699833333333333,20704.0
0.4733166666666666,20791.0
0.47665,20846.0
0.4799833333333333,20906.0
0.4833166666666666,20973.0
0.48665,21069.0
0.4899833333333333,21144.0
0.4933166666666667,21177.0
0.49665,21177.0
0.4999833333333333,21192.0
0.5033166666666666,21233.0
0.50665,21312.0
0.5099833333333333,21351.0
0.5133166666666666,21364.0
0.51665,21368.0
0.5199833333333334,21398.0
0.5233166666666667,21418.0
0.52665,21439.0
0.5299833333333334,21439.0
0.5333166666666667,21446.0
0.53665,21421.0
0.5399833333333334,21408.0
0.5433166666666667,21400.0
0.54665,21397.0
0.5499833333333334,21386.0
0.5533166666666667,21324.0
0.55665,21256.0
0.5599833333333334,21201.0
0.5633166666666667,21184.0
0.56665,21171.0
0.5699833333333333,21176.0
0.5733166666666667,21203.0
0.57665,21236.0
0.5799833333333333,21284.0
0.5833166666666667,21348.0
0.58665,21428.0
0.5899833333333333,21492.0
0.5933166666666667,21542.0
0.59665,21598.0
0.5999833333333333,21646.0
0.6033166666666666,21708.0
0.60665,21738.0
0.6099833333333333,21765.0
