t,y
0.2033166666666666,4645.0
0.20665,4819.0
0.2099833333333333,5016.0
0.2133166666666666,5229.0
0.21665,5416.0
0.2199833333333333,5581.0
0.2233166666666666,5751.0
0.22665,5945.0
0.2299833333333333,6154.0
0.2333166666666667,6320.0
0.23665,6474.0
0.2399833333333333,6607.0
0.2433166666666666,6781.0
0.24665,6962.0
0.2499833333333333,7164.0
0.2533166666666667,7356.0
0.25665,7571.0
0.2599833333333333,7776.0
0.2633166666666666,7986.0
0.26665,8206.0
0.2699833333333333,8431.0
0.2733166666666666,8647.0
0.27665,8844.0
0.2799833333333333,9035.0
0.2833166666666666,9226.0
0.28665,9446.0
0.2899833333333333,9680.0
0.2933166666666667,9931.0
0.29665,10153.0
0.2999833333333333,10358.0
0.3033166666666667,10576.0
0.30665,10804.0
0.3099833333333333,11017.0
0.3133166666666667,11209.0
0.31665,11409.0
0.3199833333333333,11622.0
0.3233166666666666,11868.0
0.32665,12076.0
0.3299833333333333,12286.0
0.3333166666666666,12488.0
0.33665,12707.0
0.3399833333333333,12931.0
0.3433166666666666,13166.0
0.34665,13416.0
0.3499833333333333,13702.0
0.3533166666666667,13946.0
0.35665,14169.0
0.3599833333333333,14392.0
0.3633166666666667,14632.0
0.36665,14902.0
0.3699833333333333,15129.0
0.3733166666666667,15365.0
0.37665,15577.0
0.3799833333333333,15811.0
0.3833166666666667,16065.0
0.38665,16328.0
0.3899833333333333,16576.0
0.3933166666666666,16822.0
0.39665,17074.0
0.3999833333333333,17325.0
0.4033166666666666,17542.0
0.40665,17747.0
0.4099833333333333,17966.0
0.4133166666666666,18161.0
0.41665,18412.0
0.4199833333333333,18645.0
0.4233166666666667,18892.0
0.42665,19062.0
0.4299833333333333,19234.0
0.4333166666666667,19405.0
0.43665,19574.0
0.4399833333333333,19722.0
0.4433166666666667,19817.0
0.44665,19935.0
0.4499833333333333,20054.0
0.4533166666666666,20223.0
0.45665,20330.0
0.4599833333333334,20393.0
0.4633166666666666,20450.0
0.46665,20528.0
0.4699833333333333,20611.0
0.4733166666666666,20696.0
0.47665,20725.0
0.4799833333333333,20778.0
0.4833166666666666,20791.0
0.48665,20794.0
0.4899833333333333,20793.0
0.4933166666666667,20770.0
0.49665,20808.0
0.4999833333333333,20832.0
0.5033166666666666,20827.0
0.50665,20777.0
0.5099833333333333,20711.0
0.5133166666666666,20601.0
0.51665,20478.0
0.5199833333333334,20421.0
0.5233166666666667,20360.0
0.52665,20217.0
0.5299833333333334,19966.0
0.5333166666666667,19678.0
0.53665,19398.0
0.5399833333333334,19085.0
0.5433166666666667,18781.0
0.54665,18509.0
0.5499833333333334,18186.0
0.5533166666666667,17887.0
0.55665,17582.0
0.5599833333333334,17285.0
0.5633166666666667,16999.0
0.56665,16703.0
0.5699833333333333,16420.0
0.5733166666666667,16117.0
0.57665,15804.0
0.5799833333333333,15512.0
0.5833166666666667,15377.0
0.58665,15375.0
0.5899833333333333,15423.0
0.5933166666666667,15387.0
0.59665,15277.0
0.5999833333333333,15165.0
0.6033166666666666,15074.0
0.60665,15033.0
0.6099833333333333,15035.0
0.6133166666666666,15120.0
0.61665,15283.0
0.6199833333333333,15610.0
0.6233166666666666,16061.0
0.62665,16638.0
0.6299833333333333,17277.0
0.6333166666666666,17948.0
0.63665,18601.0
0.6399833333333333,19231.0
0.6433166666666666,19799.0
0.64665,20318.0
0.6499833333333334,20784.0
0.6533166666666667,21150.0
0.65665,21456.0
0.6599833333333334,21719.0
0.6633166666666667,22000.0
0.66665,22240.0
0.6699833333333334,22445.0
0.6733166666666667,22624.0
0.67665,22777.0
0.6799833333333334,22893.0
0.6833166666666667,23003.0
0.68665,23120.0
0.6899833333333333,23232.0
0.6933166666666667,23314.0
0.69665,23403.0
0.6999833333333333,23524.0
0.7033166666666667,23683.0
0.70665,23913.0
0.7099833333333333,24127.0
0.7133166666666667,24270.0
0.71665,24284.0
0.7199833333333333,24286.0
0.7233166666666667,24334.0
0.72665,24453.0
0.7299833333333333,24551.0
0.7333166666666666,24582.0
0.73665,24583.0
0.7399833333333333,24608.0
0.7433166666666666,24651.0
0.74665,24682.0
0.7499833333333333,24746.0
0.7533166666666666,24884.0
0.75665,25083.0
0.7599833333333333,25233.0
0.7633166666666666,25266.0
0.76665,25237.0
0.7699833333333334,25204.0
0.7733166666666667,25215.0
0.77665,25177.0
0.7799833333333334,25110.0
0.7833166666666667,25041.0
0.78665,25028.0
0.7899833333333334,25032.0
0.7933166666666667,25017.0
0.79665,24970.0
0.7999833333333334,24887.0
0.8033166666666667,24835.0
0.80665,24789.0
0.8099833333333334,24764.0
0.8133166666666667,24753.0
0.81665,24753.0
0.8199833333333333,24788.0
0.8233166666666667,24808.0
0.82665,24831.0
0.8299833333333333,24859.0
0.8333166666666667,24862.0
0.83665,24873.0
0.8399833333333333,24876.0
0.8433166666666667,24951.0
0.84665,25002.0
0.8499833333333333,25047.0
0.8533166666666666,25052.0
0.85665,25068.0
0.8599833333333333,25081.0
0.8633166666666666,25091.0
0.86665,25103.0
0.8699833333333333,25119.0
0.8733166666666666,25107.0
0.87665,25151.0
0.8799833333333333,25156.0
0.8833166666666666,25193.0
0.88665,25158.0
0.8899833333333333,25166.0
0.8933166666666666,25214.0
0.89665,25275.0
0.8999833333333334,25287.0
0.9033166666666668,25233.0
0.90665,25161.0
0.9099833333333334,25157.0
0.9133166666666668,25158.0
0.91665,25184.0
0.9199833333333334,25181.0
0.9233166666666668,25203.0
0.92665,25231.0
0.9299833333333334,25286.0
0.9333166666666668,25333.0
0.93665,25334.0
