t,y
0.2033166666666666,3418.0
0.20665,3558.0
0.2099833333333333,3716.0
0.2133166666666666,3873.0
0.21665,4036.0
0.2199833333333333,4188.0
0.2233166666666666,4344.0
0.22665,4505.0
0.2299833333333333,4679.0
0.2333166666666667,4858.0
0.23665,5011.0
0.2399833333333333,5141.0
0.2433166666666666,5275.0
0.24665,5422.0
0.2499833333333333,5588.0
0.2533166666666667,5739.0
0.25665,5903.0
0.2599833333333333,6089.0
0.2633166666666666,6276.0
0.26665,6452.0
0.2699833333333333,6643.0
0.2733166666666666,6877.0
0.27665,7083.0
0.2799833333333333,7275.0
0.2833166666666666,7443.0
0.28665,7636.0
0.2899833333333333,7814.0
0.2933166666666667,7971.0
0.29665,8126.0
0.2999833333333333,8303.0
0.3033166666666667,8505.0
0.30665,8739.0
0.3099833333333333,8951.0
0.3133166666666667,9155.0
0.31665,9329.0
0.3199833333333333,9519.0
0.3233166666666666,9723.0
0.32665,9917.0
0.3299833333333333,10124.0
0.3333166666666666,10329.0
0.33665,10550.0
0.3399833333333333,10747.0
0.3433166666666666,10951.0
0.34665,11150.0
0.3499833333333333,11390.0
0.3533166666666667,11581.0
0.35665,11799.0
0.3599833333333333,12008.0
0.3633166666666667,12267.0
0.36665,12491.0
0.3699833333333333,12682.0
0.3733166666666667,12902.0
0.37665,13147.0
0.3799833333333333,13414.0
0.3833166666666667,13611.0
0.38665,13796.0
0.3899833333333333,13985.0
0.3933166666666666,14204.0
0.39665,14448.0
0.3999833333333333,14675.0
0.4033166666666666,14905.0
0.40665,15126.0
0.4099833333333333,15356.0
0.4133166666666666,15595.0
0.41665,15812.0
0.4199833333333333,15990.0
0.4233166666666667,16181.0
0.42665,16372.0
0.4299833333333333,16566.0
0.4333166666666667,16733.0
0.43665,16899.0
0.4399833333333333,17054.0
0.4433166666666667,17182.0
0.44665,17258.0
0.4499833333333333,17339.0
0.4533166666666666,17434.0
0.45665,17557.0
0.4599833333333334,17676.0
0.4633166666666666,17749.0
0.46665,17833.0
0.4699833333333333,17877.0
0.4733166666666666,17955.0
0.47665,18038.0
0.4799833333333333,18118.0
0.4833166666666666,18157.0
0.48665,18169.0
0.4899833333333333,18182.0
0.4933166666666667,18205.0
0.49665,18195.0
0.4999833333333333,18185.0
0.5033166666666666,18162.0
0.50665,18123.0
0.5099833333333333,18071.0
0.5133166666666666,18007.0
0.51665,17949.0
0.5199833333333334,17884.0
0.5233166666666667,17820.0
0.52665,17738.0
0.5299833333333334,17620.0
0.5333166666666667,17464.0
0.53665,17266.0
0.5399833333333334,17059.0
0.5433166666666667,16844.0
0.54665,16610.0
0.5499833333333334,16342.0
0.5533166666666667,16041.0
0.55665,15762.0
0.5599833333333334,15478.0
0.5633166666666667,15224.0
0.56665,14961.0
0.5699833333333333,14729.0
0.5733166666666667,14467.0
0.57665,14229.0
0.5799833333333333,14016.0
0.5833166666666667,13851.0
0.58665,13720.0
0.5899833333333333,13593.0
0.5933166666666667,13489.0
0.59665,13398.0
0.5999833333333333,13319.0
0.6033166666666666,13221.0
0.60665,13129.0
0.6099833333333333,13070.0
0.6133166666666666,13059.0
0.61665,13116.0
