t,y
0.2033166666666666,4452.0
0.20665,4631.0
0.2099833333333333,4804.0
0.2133166666666666,4980.0
0.21665,5148.0
0.2199833333333333,5307.0
0.2233166666666666,5389.0
0.22665,5496.0
0.2299833333333333,5689.0
0.2333166666666667,5986.0
0.23665,6260.0
0.2399833333333333,6488.0
0.2433166666666666,6679.0
0.24665,6861.0
0.2499833333333333,7061.0
0.2533166666666667,7274.0
0.25665,7483.0
0.2599833333333333,7674.0
0.2633166666666666,7833.0
0.26665,8018.0
0.2699833333333333,8210.0
0.2733166666666666,8408.0
0.27665,8600.0
0.2799833333333333,8785.0
0.2833166666666666,9013.0
0.28665,9233.0
0.2899833333333333,9463.0
0.2933166666666667,9667.0
0.29665,9858.0
0.2999833333333333,10054.0
0.3033166666666667,10263.0
0.30665,10471.0
0.3099833333333333,10684.0
0.3133166666666667,10889.0
0.31665,11116.0
0.3199833333333333,11338.0
0.3233166666666666,11561.0
0.32665,11778.0
0.3299833333333333,12002.0
0.3333166666666666,12221.0
0.33665,12442.0
0.3399833333333333,12649.0
0.3433166666666666,12874.0
0.34665,13104.0
0.3499833333333333,13319.0
0.3533166666666667,13516.0
0.35665,13731.0
0.3599833333333333,13966.0
0.3633166666666667,14230.0
0.36665,14476.0
0.3699833333333333,14736.0
0.3733166666666667,14964.0
0.37665,15197.0
0.3799833333333333,15434.0
0.3833166666666667,15666.0
0.38665,15893.0
0.3899833333333333,16120.0
0.3933166666666666,16380.0
0.39665,16642.0
0.3999833333333333,16894.0
0.4033166666666666,17147.0
0.40665,17404.0
0.4099833333333333,17642.0
0.4133166666666666,17853.0
0.41665,18049.0
0.4199833333333333,18268.0
0.4233166666666667,18491.0
0.42665,18701.0
0.4299833333333333,18869.0
0.4333166666666667,19046.0
0.43665,19209.0
0.4399833333333333,19364.0
0.4433166666666667,19481.0
0.44665,19600.0
0.4499833333333333,19747.0
0.4533166666666666,19898.0
0.45665,20033.0
0.4599833333333334,20131.0
0.4633166666666666,20228.0
0.46665,20321.0
0.4699833333333333,20419.0
0.4733166666666666,20500.0
0.47665,20605.0
0.4799833333333333,20692.0
0.4833166666666666,20788.0
0.48665,20842.0
0.4899833333333333,20891.0
0.4933166666666667,20949.0
0.49665,21001.0
0.4999833333333333,21051.0
0.5033166666666666,21072.0
0.50665,21108.0
0.5099833333333333,21156.0
0.5133166666666666,21218.0
0.51665,21262.0
0.5199833333333334,21279.0
0.5233166666666667,21284.0
0.52665,21320.0
0.5299833333333334,21352.0
0.5333166666666667,21348.0
0.53665,21294.0
0.5399833333333334,21280.0
0.5433166666666667,21315.0
0.54665,21345.0
0.5499833333333334,21322.0
0.5533166666666667,21248.0
0.55665,21191.0
0.5599833333333334,21153.0
0.5633166666666667,21135.0
0.56665,21149.0
0.5699833333333333,21177.0
0.5733166666666667,21199.0
0.57665,21229.0
0.5799833333333333,21256.0
0.5833166666666667,21313.0
0.58665,21366.0
0.5899833333333333,21420.0
0.5933166666666667,21470.0
0.59665,21521.0
0.5999833333333333,21562.0
0.6033166666666666,21582.0
0.60665,21602.0
0.6099833333333333,21625.0
0.6133166666666666,21682.0
0.61665,21723.0
0.6199833333333333,21750.0
0.6233166666666666,21736.0
0.62665,21704.0
0.6299833333333333,21710.0
0.6333166666666666,21737.0
0.63665,21756.0
0.6399833333333333,21767.0
0.6433166666666666,21778.0
0.64665,21808.0
0.6499833333333334,21835.0
0.6533166666666667,21852.0
0.65665,21830.0
0.6599833333333334,21797.0
0.6633166666666667,21809.0
0.66665,21848.0
0.6699833333333334,21912.0
0.6733166666666667,21937.0
0.67665,21946.0
0.6799833333333334,21950.0
0.6833166666666667,21939.0
0.68665,21960.0
0.6899833333333333,21953.0
0.6933166666666667,21964.0
0.69665,21949.0
0.6999833333333333,21955.0
0.7033166666666667,21964.0
0.70665,22009.0
0.7099833333333333,22047.0
0.7133166666666667,22094.0
0.71665,22126.0
0.7199833333333333,22172.0
0.7233166666666667,22196.0
0.72665,22216.0
0.7299833333333333,22243.0
0.7333166666666666,22266.0
0.73665,22308.0
0.7399833333333333,22313.0
