t,y
0.2033166666666666,3390.0
0.20665,3516.0
0.2099833333333333,3646.0
0.2133166666666666,3799.0
0.21665,3958.0
0.2199833333333333,4126.0
0.2233166666666666,4294.0
0.22665,4468.0
0.2299833333333333,4641.0
0.2333166666666667,4765.0
0.23665,4899.0
0.2399833333333333,5048.0
0.2433166666666666,5244.0
0.24665,5435.0
0.2499833333333333,5619.0
0.2533166666666667,5774.0
0.25665,5931.0
0.2599833333333333,6088.0
0.2633166666666666,6260.0
0.26665,6437.0
0.2699833333333333,6615.0
0.2733166666666666,6788.0
0.27665,6973.0
0.2799833333333333,7166.0
0.2833166666666666,7356.0
0.28665,7523.0
0.2899833333333333,7705.0
0.2933166666666667,7896.0
0.29665,8095.0
0.2999833333333333,8286.0
0.3033166666666667,8489.0
0.30665,8710.0
0.3099833333333333,8908.0
0.3133166666666667,9084.0
0.31665,9270.0
0.3199833333333333,9494.0
0.3233166666666666,9718.0
0.32665,9892.0
0.3299833333333333,10040.0
0.3333166666666666,10232.0
0.33665,10453.0
0.3399833333333333,10687.0
0.3433166666666666,10894.0
0.34665,11087.0
0.3499833333333333,11272.0
0.3533166666666667,11477.0
0.35665,11662.0
0.3599833333333333,11857.0
0.3633166666666667,12074.0
0.36665,12336.0
0.3699833333333333,12588.0
0.3733166666666667,12828.0
0.37665,13072.0
0.3799833333333333,13307.0
0.3833166666666667,13520.0
0.38665,13735.0
0.3899833333333333,13965.0
0.3933166666666666,14187.0
0.39665,14376.0
0.3999833333333333,14592.0
0.4033166666666666,14834.0
0.40665,15110.0
0.4099833333333333,15342.0
0.4133166666666666,15536.0
0.41665,15727.0
0.4199833333333333,15933.0
0.4233166666666667,16171.0
0.42665,16363.0
0.4299833333333333,16551.0
0.4333166666666667,16711.0
0.43665,16866.0
0.4399833333333333,16995.0
0.4433166666666667,17121.0
0.44665,17243.0
0.4499833333333333,17358.0
0.4533166666666666,17437.0
0.45665,17525.0
0.4599833333333334,17625.0
0.4633166666666666,17738.0
0.46665,17824.0
0.4699833333333333,17878.0
0.4733166666666666,17907.0
0.47665,17948.0
0.4799833333333333,17988.0
0.4833166666666666,18012.0
0.48665,18022.0
0.4899833333333333,18029.0
0.4933166666666667,18064.0
0.49665,18068.0
0.4999833333333333,18042.0
0.5033166666666666,17976.0
0.50665,17940.0
0.5099833333333333,17900.0
0.5133166666666666,17846.0
0.51665,17785.0
0.5199833333333334,17706.0
0.5233166666666667,17623.0
0.52665,17470.0
0.5299833333333334,17319.0
0.5333166666666667,17134.0
0.53665,16938.0
0.5399833333333334,16683.0
0.5433166666666667,16409.0
0.54665,16100.0
0.5499833333333334,15802.0
0.5533166666666667,15493.0
0.55665,15188.0
0.5599833333333334,14883.0
0.5633166666666667,14609.0
0.56665,14355.0
0.5699833333333333,14099.0
0.5733166666666667,13824.0
0.57665,13545.0
0.5799833333333333,13298.0
0.5833166666666667,13092.0
0.58665,12935.0
0.5899833333333333,12804.0
0.5933166666666667,12696.0
0.59665,12609.0
0.5999833333333333,12531.0
0.6033166666666666,12446.0
0.60665,12335.0
0.6099833333333333,12226.0
0.6133166666666666,12151.0
0.61665,12122.0
0.6199833333333333,12182.0
0.6233166666666666,12380.0
0.62665,12746.0
0.6299833333333333,13262.0
0.6333166666666666,13887.0
0.63665,14589.0
0.6399833333333333,15314.0
0.6433166666666666,15996.0
0.64665,16612.0
0.6499833333333334,17157.0
0.6533166666666667,17644.0
0.65665,18092.0
0.6599833333333334,18473.0
0.6633166666666667,18782.0
0.66665,19018.0
0.6699833333333334,19211.0
0.6733166666666667,19403.0
0.67665,19559.0
0.6799833333333334,19711.0
0.6833166666666667,19847.0
0.68665,19966.0
0.6899833333333333,20039.0
0.6933166666666667,20101.0
0.69665,20179.0
0.6999833333333333,20264.0
0.7033166666666667,20322.0
0.70665,20394.0
0.7099833333333333,20489.0
0.7133166666666667,20557.0
0.71665,20609.0
0.7199833333333333,20663.0
0.7233166666666667,20756.0
0.72665,20857.0
0.7299833333333333,20976.0
0.7333166666666666,21077.0
0.73665,21176.0
0.7399833333333333,21241.0
0.7433166666666666,21330.0
0.74665,21407.0
0.7499833333333333,21506.0
0.7533166666666666,21594.0
0.75665,21681.0
0.7599833333333333,21715.0
0.7633166666666666,21716.0
0.76665,21734.0
0.7699833333333334,21777.0
0.7733166666666667,21831.0
0.77665,21834.0
0.7799833333333334,21835.0
0.7833166666666667,21858.0
0.78665,21894.0
0.7899833333333334,21904.0
0.7933166666666667,21874.0
0.79665,21849.0
0.7999833333333334,21839.0
0.8033166666666667,21848.0
0.80665,21866.0
0.8099833333333334,21863.0
0.8133166666666667,21866.0
0.81665,21869.0
0.8199833333333333,21889.0
0.8233166666666667,21867.0
0.82665,21852.0
0.8299833333333333,21834.0
0.8333166666666667,21838.0
0.83665,21828.0
0.8399833333333333,21840.0
0.8433166666666667,21842.0
0.84665,21818.0
0.8499833333333333,21790.0
0.8533166666666666,21771.0
0.85665,21770.0
0.8599833333333333,21759.0
0.8633166666666666,21750.0
0.86665,21765.0
0.8699833333333333,21755.0
0.8733166666666666,21774.0
0.87665,21758.0
0.8799833333333333,21760.0
0.8833166666666666,21758.0
0.88665,21788.0
0.8899833333333333,21831.0
0.8933166666666666,21845.0
0.89665,21816.0
0.8999833333333334,21797.0
0.9033166666666668,21810.0
0.90665,21828.0
0.9099833333333334,21822.0
0.9133166666666668,21791.0
0.91665,21783.0
0.9199833333333334,21783.0
0.9233166666666668,21800.0
0.92665,21806.0
0.9299833333333334,21809.0
0.9333166666666668,21808.0
0.93665,21808.0
0.9399833333333332,21823.0
0.9433166666666668,21831.0
0.94665,21844.0
0.9499833333333332,21853.0
0.9533166666666668,21856.0
0.95665,21843.0
0.9599833333333332,21837.0
0.9633166666666668,21851.0
0.96665,21858.0
0.9699833333333332,21848.0
0.9733166666666668,21819.0
0.97665,21797.0
0.9799833333333332,21805.0
0.9833166666666666,21814.0
0.98665,21825.0
0.9899833333333332,21809.0
0.9933166666666666,21806.0
0.99665,21823.0
0.9999833333333332,21852.0
1.0033166666666666,21856.0
1.00665,21881.0
1.0099833333333332,21976.0
1.0133166666666666,22174.0
1.01665,22514.0
1.0199833333333332,23044.0
1.0233166666666669,23870.0
1.02665,25092.0
1.0299833333333333,26838.0
1.0333166666666669,29257.0
1.03665,32538.0
1.0399833333333333,36783.0
1.043316666666667,42167.0
1.04665,48767.0
1.0499833333333333,56649.0
1.053316666666667,65752.0
1.05665,76003.0
1.0599833333333333,87268.0
1.063316666666667,99380.0
1.06665,112150.0
1.0699833333333333,125355.0
1.0733166666666667,138697.0
1.07665,151928.0
1.0799833333333333,164790.0
1.0833166666666667,177150.0
1.08665,188949.0
1.0899833333333333,200353.0
1.0933166666666667,211523.0
1.09665,222750.0
1.099983333333333,234234.0
1.1033166666666667,246181.0
1.10665,258500.0
1.109983333333333,270943.0
1.1133166666666667,283095.0
1.11665,294337.0
1.119983333333333,304083.0
1.1233166666666667,311660.0
1.12665,316646.0
1.1299833333333331,318478.0
