t,y
0.2033166666666666,3812.0
0.20665,3977.0
0.2099833333333333,4178.0
0.2133166666666666,4370.0
0.21665,4535.0
0.2199833333333333,4686.0
0.2233166666666666,4863.0
0.22665,5056.0
0.2299833333333333,5239.0
0.2333166666666667,5382.0
0.23665,5522.0
0.2399833333333333,5701.0
0.2433166666666666,5883.0
0.24665,6069.0
0.2499833333333333,6248.0
0.2533166666666667,6433.0
0.25665,6619.0
0.2599833333333333,6772.0
0.2633166666666666,6929.0
0.26665,7086.0
0.2699833333333333,7246.0
0.2733166666666666,7440.0
0.27665,7645.0
0.2799833333333333,7905.0
0.2833166666666666,8118.0
0.28665,8326.0
0.2899833333333333,8487.0
0.2933166666666667,8666.0
0.29665,8863.0
0.2999833333333333,9061.0
0.3033166666666667,9251.0
0.30665,9426.0
0.3099833333333333,9628.0
0.3133166666666667,9836.0
0.31665,10042.0
0.3199833333333333,10256.0
0.3233166666666666,10473.0
0.32665,10694.0
0.3299833333333333,10902.0
0.3333166666666666,11099.0
0.33665,11288.0
0.3399833333333333,11480.0
0.3433166666666666,11728.0
0.34665,11998.0
0.3499833333333333,12246.0
0.3533166666666667,12460.0
0.35665,12666.0
0.3599833333333333,12887.0
0.3633166666666667,13102.0
0.36665,13294.0
0.3699833333333333,13491.0
0.3733166666666667,13712.0
0.37665,13957.0
0.3799833333333333,14189.0
0.3833166666666667,14400.0
0.38665,14621.0
0.3899833333333333,14848.0
0.3933166666666666,15097.0
0.39665,15336.0
0.3999833333333333,15555.0
0.4033166666666666,15752.0
0.40665,15980.0
0.4099833333333333,16228.0
0.4133166666666666,16469.0
0.41665,16685.0
0.4199833333333333,16878.0
0.4233166666666667,17057.0
0.42665,17227.0
0.4299833333333333,17402.0
0.4333166666666667,17555.0
0.43665,17688.0
0.4399833333333333,17814.0
0.4433166666666667,17943.0
0.44665,18063.0
0.4499833333333333,18172.0
0.4533166666666666,18293.0
0.45665,18421.0
0.4599833333333334,18531.0
0.4633166666666666,18576.0
0.46665,18549.0
0.4699833333333333,18560.0
0.4733166666666666,18628.0
0.47665,18710.0
0.4799833333333333,18747.0
0.4833166666666666,18712.0
0.48665,18677.0
0.4899833333333333,18641.0
0.4933166666666667,18625.0
0.49665,18625.0
0.4999833333333333,18612.0
0.5033166666666666,18574.0
0.50665,18501.0
0.5099833333333333,18420.0
0.5133166666666666,18356.0
0.51665,18290.0
0.5199833333333334,18200.0
0.5233166666666667,18054.0
0.52665,17875.0
0.5299833333333334,17647.0
0.5333166666666667,17385.0
0.53665,17084.0
0.5399833333333334,16785.0
0.5433166666666667,16520.0
0.54665,16249.0
0.5499833333333334,15954.0
0.5533166666666667,15620.0
0.55665,15267.0
0.5599833333333334,14971.0
0.5633166666666667,14690.0
0.56665,14416.0
0.5699833333333333,14108.0
0.5733166666666667,13814.0
0.57665,13570.0
0.5799833333333333,13354.0
0.5833166666666667,13176.0
0.58665,13036.0
0.5899833333333333,12947.0
0.5933166666666667,12871.0
0.59665,12744.0
0.5999833333333333,12589.0
0.6033166666666666,12487.0
0.60665,12455.0
0.6099833333333333,12486.0
0.6133166666666666,12551.0
0.61665,12749.0
0.6199833333333333,13093.0
0.6233166666666666,13587.0
0.62665,14198.0
0.6299833333333333,14860.0
0.6333166666666666,15515.0
0.63665,16157.0
0.6399833333333333,16764.0
0.6433166666666666,17339.0
0.64665,17824.0
0.6499833333333334,18255.0
0.6533166666666667,18651.0
0.65665,19011.0
0.6599833333333334,19341.0
0.6633166666666667,19597.0
0.66665,19802.0
0.6699833333333334,19987.0
0.6733166666666667,20173.0
0.67665,20350.0
0.6799833333333334,20494.0
0.6833166666666667,20627.0
0.68665,20755.0
0.6899833333333333,20884.0
0.6933166666666667,20965.0
0.69665,21037.0
0.6999833333333333,21118.0
0.7033166666666667,21226.0
0.70665,21349.0
0.7099833333333333,21438.0
0.7133166666666667,21500.0
0.71665,21536.0
0.7199833333333333,21554.0
0.7233166666666667,21619.0
0.72665,21714.0
0.7299833333333333,21797.0
0.7333166666666666,21809.0
0.73665,21820.0
0.7399833333333333,21866.0
0.7433166666666666,21952.0
0.74665,22002.0
0.7499833333333333,22045.0
0.7533166666666666,22077.0
0.75665,22114.0
0.7599833333333333,22156.0
0.7633166666666666,22186.0
0.76665,22211.0
0.7699833333333334,22224.0
0.7733166666666667,22257.0
0.77665,22271.0
0.7799833333333334,22299.0
0.7833166666666667,22318.0
0.78665,22378.0
0.7899833333333334,22431.0
0.7933166666666667,22490.0
0.79665,22547.0
0.7999833333333334,22575.0
0.8033166666666667,22548.0
0.80665,22513.0
0.8099833333333334,22502.0
0.8133166666666667,22488.0
0.81665,22449.0
0.8199833333333333,22412.0
0.8233166666666667,22432.0
0.82665,22461.0
0.8299833333333333,22473.0
0.8333166666666667,22454.0
0.83665,22404.0
0.8399833333333333,22391.0
0.8433166666666667,22384.0
0.84665,22436.0
0.8499833333333333,22451.0
0.8533166666666666,22462.0
0.85665,22430.0
0.8599833333333333,22406.0
0.8633166666666666,22421.0
0.86665,22429.0
0.8699833333333333,22443.0
0.8733166666666666,22422.0
0.87665,22428.0
0.8799833333333333,22467.0
0.8833166666666666,22498.0
0.88665,22505.0
0.8899833333333333,22454.0
0.8933166666666666,22425.0
0.89665,22439.0
0.8999833333333334,22462.0
0.9033166666666668,22442.0
0.90665,22431.0
0.9099833333333334,22449.0
0.9133166666666668,22505.0
0.91665,22508.0
0.9199833333333334,22517.0
0.9233166666666668,22545.0
0.92665,22589.0
0.9299833333333334,22556.0
0.9333166666666668,22514.0
0.93665,22468.0
0.9399833333333332,22493.0
0.9433166666666668,22533.0
0.94665,22556.0
0.9499833333333332,22533.0
0.9533166666666668,22486.0
0.95665,22472.0
0.9599833333333332,22478.0
0.9633166666666668,22516.0
0.96665,22542.0
0.9699833333333332,22581.0
0.9733166666666668,22577.0
0.97665,22574.0
0.9799833333333332,22576.0
0.9833166666666666,22606.0
0.98665,22630.0
0.9899833333333332,22629.0
0.9933166666666666,22618.0
0.99665,22621.0
0.9999833333333332,22650.0
1.0033166666666666,22692.0
1.00665,22757.0
1.0099833333333332,22879.0
1.0133166666666666,23079.0
1.01665,23427.0
1.0199833333333332,23950.0
1.0233166666666669,24731.0
1.02665,25839.0
1.0299833333333333,27355.0
1.0333166666666669,29336.0
1.03665,31888.0
1.0399833333333333,35058.0
1.043316666666667,38899.0
1.04665,43332.0
1.0499833333333333,48360.0
1.053316666666667,53900.0
1.05665,59908.0
1.0599833333333333,66272.0
1.063316666666667,72870.0
1.06665,79550.0
1.0699833333333333,86184.0
1.0733166666666667,92767.0
1.07665,99245.0
1.0799833333333333,105658.0
1.0833166666666667,111967.0
1.08665,118289.0
1.0899833333333333,124738.0
1.0933166666666667,131372.0
1.09665,138124.0
1.099983333333333,144864.0
1.1033166666666667,151380.0
1.10665,157446.0
1.109983333333333,162789.0
1.1133166666666667,167133.0
1.11665,170221.0
1.119983333333333,171885.0
1.1233166666666667,172080.0
1.12665,170828.0
1.1299833333333331,168112.0
1.1333166666666667,164093.0
1.13665,158941.0
1.1399833333333331,152851.0
1.1433166666666668,145984.0
1.14665,138561.0
1.1499833333333334,130823.0
1.1533166666666668,122949.0
1.15665,115059.0
1.1599833333333334,107288.0
1.1633166666666668,99793.0
1.16665,92651.0
1.1699833333333334,85950.0
1.1733166666666666,79713.0
1.17665,73968.0
1.1799833333333334,68696.0
1.1833166666666666,63864.0
1.18665,59503.0
1.1899833333333334,55547.0
1.1933166666666666,51974.0
1.19665,48745.0
1.1999833333333334,45825.0
1.2033166666666666,43284.0
1.20665,41106.0
1.2099833333333334,39192.0
1.2133166666666666,37403.0
1.21665,35703.0
1.2199833333333334,34205.0
1.2233166666666666,32949.0
1.22665,31859.0
1.2299833333333334,30913.0
1.2333166666666666,30049.0
1.23665,29318.0
1.2399833333333334,28683.0
1.2433166666666666,28130.0
1.24665,27623.0
1.2499833333333332,27169.0
1.2533166666666666,26756.0
1.25665,26377.0
1.2599833333333332,26026.0
1.2633166666666666,25658.0
1.26665,25323.0
1.2699833333333332,25104.0
1.2733166666666669,24987.0
1.27665,24897.0
1.2799833333333333,24723.0
1.2833166666666669,24591.0
1.28665,24473.0
1.2899833333333333,24411.0
1.293316666666667,24299.0
1.29665,24197.0
1.2999833333333333,24085.0
1.303316666666667,23978.0
1.30665,23894.0
1.3099833333333333,23835.0
1.313316666666667,23817.0
1.31665,23762.0
1.3199833333333333,23701.0
1.3233166666666667,23642.0
1.32665,23626.0
1.3299833333333333,23586.0
1.3333166666666667,23544.0
1.33665,23472.0
1.3399833333333333,23429.0
1.3433166666666667,23390.0
1.34665,23382.0
1.349983333333333,23379.0
1.3533166666666667,23361.0
1.35665,23343.0
1.359983333333333,23319.0
1.3633166666666667,23292.0
1.36665,23267.0
1.369983333333333,23248.0
1.3733166666666667,23235.0
1.37665,23234.0
1.3799833333333331,23203.0
1.3833166666666667,23176.0
1.38665,23151.0
1.3899833333333331,23164.0
1.3933166666666668,23187.0
1.39665,23200.0
1.3999833333333334,23170.0
1.4033166666666668,23134.0
1.40665,23088.0
1.4099833333333334,23085.0
1.4133166666666668,23077.0
1.41665,23085.0
1.4199833333333334,23075.0
1.4233166666666666,23082.0
1.42665,23075.0
1.4299833333333334,23060.0
1.4333166666666666,23007.0
1.43665,22976.0
1.4399833333333334,22992.0
1.4433166666666666,23009.0
1.44665,22977.0
1.4499833333333334,22918.0
1.4533166666666666,22870.0
1.45665,22882.0
1.4599833333333334,22908.0
1.4633166666666666,22941.0
1.46665,22946.0
1.4699833333333334,22942.0
1.4733166666666666,22951.0
1.47665,22979.0
1.4799833333333334,22987.0
1.4833166666666666,22988.0
1.48665,22954.0
1.4899833333333334,22936.0
1.4933166666666666,22914.0
1.49665,22896.0
1.4999833333333332,22860.0
1.5033166666666666,22843.0
1.50665,22843.0
1.5099833333333332,22871.0
1.5133166666666666,22903.0
1.51665,22933.0
1.5199833333333332,22947.0
1.5233166666666669,22927.0
1.52665,22928.0
1.5299833333333333,22936.0
