t,y
0.2033166666666666,3740.0
0.20665,3888.0
0.2099833333333333,4043.0
0.2133166666666666,4187.0
0.21665,4350.0
0.2199833333333333,4533.0
0.2233166666666666,4704.0
0.22665,4823.0
0.2299833333333333,4960.0
0.2333166666666667,5133.0
0.23665,5336.0
0.2399833333333333,5504.0
0.2433166666666666,5623.0
0.24665,5746.0
0.2499833333333333,5891.0
0.2533166666666667,6067.0
0.25665,6250.0
0.2599833333333333,6415.0
0.2633166666666666,6615.0
0.26665,6806.0
0.2699833333333333,7002.0
0.2733166666666666,7185.0
0.27665,7350.0
0.2799833333333333,7547.0
0.2833166666666666,7721.0
0.28665,7901.0
0.2899833333333333,8065.0
0.2933166666666667,8249.0
0.29665,8436.0
0.2999833333333333,8641.0
0.3033166666666667,8822.0
0.30665,9016.0
0.3099833333333333,9207.0
0.3133166666666667,9379.0
0.31665,9555.0
0.3199833333333333,9716.0
0.3233166666666666,9929.0
0.32665,10151.0
0.3299833333333333,10380.0
0.3333166666666666,10594.0
0.33665,10788.0
0.3399833333333333,10972.0
0.3433166666666666,11193.0
0.34665,11413.0
0.3499833333333333,11614.0
0.3533166666666667,11763.0
0.35665,11963.0
0.3599833333333333,12201.0
0.3633166666666667,12446.0
0.36665,12664.0
0.3699833333333333,12856.0
0.3733166666666667,13052.0
0.37665,13244.0
0.3799833333333333,13442.0
0.3833166666666667,13639.0
0.38665,13862.0
0.3899833333333333,14111.0
0.3933166666666666,14354.0
0.39665,14614.0
0.3999833333333333,14816.0
0.4033166666666666,15039.0
0.40665,15233.0
0.4099833333333333,15456.0
0.4133166666666666,15695.0
0.41665,15917.0
0.4199833333333333,16114.0
0.4233166666666667,16292.0
0.42665,16435.0
0.4299833333333333,16579.0
0.4333166666666667,16725.0
0.43665,16879.0
0.4399833333333333,17027.0
0.4433166666666667,17122.0
0.44665,17213.0
0.4499833333333333,17305.0
0.4533166666666666,17388.0
0.45665,17471.0
0.4599833333333334,17576.0
0.4633166666666666,17651.0
0.46665,17747.0
0.4699833333333333,17770.0
0.4733166666666666,17817.0
0.47665,17835.0
0.4799833333333333,17882.0
0.4833166666666666,17939.0
0.48665,17966.0
0.4899833333333333,17955.0
0.4933166666666667,17909.0
0.49665,17848.0
0.4999833333333333,17822.0
0.5033166666666666,17804.0
0.50665,17785.0
0.5099833333333333,17724.0
0.5133166666666666,17651.0
0.51665,17582.0
0.5199833333333334,17509.0
0.5233166666666667,17397.0
0.52665,17258.0
0.5299833333333334,17072.0
0.5333166666666667,16859.0
0.53665,16618.0
0.5399833333333334,16372.0
0.5433166666666667,16104.0
0.54665,15815.0
0.5499833333333334,15542.0
0.5533166666666667,15263.0
0.55665,14980.0
0.5599833333333334,14670.0
0.5633166666666667,14382.0
0.56665,14119.0
0.5699833333333333,13853.0
0.5733166666666667,13591.0
0.57665,13362.0
0.5799833333333333,13188.0
0.5833166666666667,13041.0
0.58665,12881.0
0.5899833333333333,12734.0
0.5933166666666667,12616.0
0.59665,12543.0
0.5999833333333333,12453.0
0.6033166666666666,12396.0
0.60665,12359.0
0.6099833333333333,12380.0
0.6133166666666666,12473.0
0.61665,12657.0
0.6199833333333333,12994.0
0.6233166666666666,13450.0
0.62665,14021.0
0.6299833333333333,14616.0
0.6333166666666666,15216.0
0.63665,15775.0
0.6399833333333333,16282.0
0.6433166666666666,16728.0
0.64665,17112.0
0.6499833333333334,17453.0
0.6533166666666667,17756.0
0.65665,18031.0
0.6599833333333334,18271.0
0.6633166666666667,18457.0
0.66665,18600.0
0.6699833333333334,18706.0
0.6733166666666667,18807.0
0.67665,18921.0
0.6799833333333334,19044.0
0.6833166666666667,19122.0
0.68665,19170.0
0.6899833333333333,19238.0
0.6933166666666667,19334.0
0.69665,19428.0
0.6999833333333333,19509.0
0.7033166666666667,19592.0
0.70665,19698.0
0.7099833333333333,19802.0
0.7133166666666667,19910.0
0.71665,19997.0
0.7199833333333333,20084.0
0.7233166666666667,20171.0
0.72665,20231.0
0.7299833333333333,20319.0
0.7333166666666666,20429.0
0.73665,20567.0
0.7399833333333333,20670.0
0.7433166666666666,20740.0
0.74665,20814.0
0.7499833333333333,20902.0
0.7533166666666666,21011.0
0.75665,21112.0
0.7599833333333333,21211.0
0.7633166666666666,21306.0
0.76665,21384.0
0.7699833333333334,21442.0
0.7733166666666667,21478.0
0.77665,21517.0
0.7799833333333334,21554.0
0.7833166666666667,21603.0
0.78665,21619.0
0.7899833333333334,21640.0
0.7933166666666667,21623.0
0.79665,21648.0
0.7999833333333334,21654.0
0.8033166666666667,21643.0
0.80665,21627.0
0.8099833333333334,21614.0
0.8133166666666667,21584.0
0.81665,21554.0
0.8199833333333333,21516.0
0.8233166666666667,21518.0
0.82665,21477.0
0.8299833333333333,21450.0
0.8333166666666667,21438.0
0.83665,21444.0
0.8399833333333333,21425.0
0.8433166666666667,21394.0
0.84665,21368.0
0.8499833333333333,21340.0
0.8533166666666666,21328.0
0.85665,21319.0
0.8599833333333333,21309.0
0.8633166666666666,21288.0
0.86665,21272.0
0.8699833333333333,21284.0
0.8733166666666666,21314.0
0.87665,21334.0
0.8799833333333333,21320.0
0.8833166666666666,21272.0
0.88665,21237.0
0.8899833333333333,21230.0
0.8933166666666666,21234.0
0.89665,21234.0
0.8999833333333334,21238.0
0.9033166666666668,21233.0
0.90665,21239.0
0.9099833333333334,21243.0
0.9133166666666668,21235.0
0.91665,21222.0
0.9199833333333334,21222.0
0.9233166666666668,21248.0
0.92665,21235.0
0.9299833333333334,21218.0
0.9333166666666668,21223.0
0.93665,21257.0
