t,y
0.2033166666666666,3768.0
0.20665,3921.0
0.2099833333333333,4062.0
0.2133166666666666,4190.0
0.21665,4350.0
0.2199833333333333,4518.0
0.2233166666666666,4688.0
0.22665,4841.0
0.2299833333333333,5014.0
0.2333166666666667,5196.0
0.23665,5395.0
0.2399833333333333,5595.0
0.2433166666666666,5793.0
0.24665,5983.0
0.2499833333333333,6152.0
0.2533166666666667,6320.0
0.25665,6486.0
0.2599833333333333,6659.0
0.2633166666666666,6844.0
0.26665,7044.0
0.2699833333333333,7229.0
0.2733166666666666,7409.0
0.27665,7580.0
0.2799833333333333,7786.0
0.2833166666666666,7979.0
0.28665,8176.0
0.2899833333333333,8370.0
0.2933166666666667,8579.0
0.29665,8787.0
0.2999833333333333,8982.0
0.3033166666666667,9175.0
0.30665,9403.0
0.3099833333333333,9622.0
0.3133166666666667,9807.0
0.31665,9958.0
0.3199833333333333,10133.0
0.3233166666666666,10377.0
0.32665,10619.0
0.3299833333333333,10844.0
0.3333166666666666,11041.0
0.33665,11248.0
0.3399833333333333,11448.0
0.3433166666666666,11638.0
0.34665,11859.0
0.3499833333333333,12113.0
0.3533166666666667,12372.0
0.35665,12589.0
0.3599833333333333,12808.0
0.3633166666666667,13035.0
0.36665,13276.0
0.3699833333333333,13482.0
0.3733166666666667,13688.0
0.37665,13905.0
0.3799833333333333,14142.0
0.3833166666666667,14393.0
0.38665,14627.0
0.3899833333333333,14867.0
0.3933166666666666,15095.0
0.39665,15343.0
0.3999833333333333,15575.0
0.4033166666666666,15815.0
0.40665,16033.0
0.4099833333333333,16286.0
0.4133166666666666,16521.0
0.41665,16757.0
0.4199833333333333,16947.0
0.4233166666666667,17134.0
0.42665,17329.0
0.4299833333333333,17514.0
0.4333166666666667,17677.0
0.43665,17805.0
0.4399833333333333,17958.0
0.4433166666666667,18100.0
0.44665,18237.0
0.4499833333333333,18336.0
0.4533166666666666,18440.0
0.45665,18534.0
0.4599833333333334,18614.0
0.4633166666666666,18675.0
0.46665,18757.0
0.4699833333333333,18832.0
0.4733166666666666,18913.0
0.47665,18946.0
0.4799833333333333,19001.0
0.4833166666666666,19026.0
0.48665,19050.0
0.4899833333333333,19045.0
0.4933166666666667,19059.0
0.49665,19054.0
0.4999833333333333,19038.0
0.5033166666666666,19009.0
0.50665,18982.0
0.5099833333333333,18933.0
0.5133166666666666,18866.0
0.51665,18807.0
0.5199833333333334,18704.0
0.5233166666666667,18580.0
0.52665,18407.0
0.5299833333333334,18251.0
0.5333166666666667,18066.0
0.53665,17862.0
0.5399833333333334,17619.0
0.5433166666666667,17339.0
0.54665,17037.0
0.5499833333333334,16750.0
0.5533166666666667,16483.0
0.55665,16173.0
0.5599833333333334,15789.0
0.5633166666666667,15438.0
0.56665,15142.0
0.5699833333333333,14888.0
0.5733166666666667,14599.0
0.57665,14333.0
0.5799833333333333,14120.0
0.5833166666666667,13944.0
0.58665,13791.0
0.5899833333333333,13665.0
0.5933166666666667,13539.0
0.59665,13429.0
0.5999833333333333,13313.0
0.6033166666666666,13199.0
0.60665,13111.0
0.6099833333333333,13060.0
0.6133166666666666,13087.0
0.61665,13188.0
0.6199833333333333,13399.0
0.6233166666666666,13718.0
0.62665,14122.0
0.6299833333333333,14594.0
0.6333166666666666,15173.0
0.63665,15812.0
0.6399833333333333,16446.0
0.6433166666666666,17012.0
0.64665,17519.0
0.6499833333333334,18005.0
0.6533166666666667,18443.0
0.65665,18830.0
0.6599833333333334,19134.0
0.6633166666666667,19396.0
0.66665,19657.0
0.6699833333333334,19884.0
0.6733166666666667,20053.0
0.67665,20181.0
0.6799833333333334,20328.0
0.6833166666666667,20469.0
0.68665,20569.0
0.6899833333333333,20660.0
0.6933166666666667,20798.0
0.69665,20955.0
0.6999833333333333,21071.0
0.7033166666666667,21172.0
0.70665,21261.0
0.7099833333333333,21350.0
0.7133166666666667,21438.0
0.71665,21547.0
0.7199833333333333,21704.0
0.7233166666666667,21825.0
0.72665,21935.0
0.7299833333333333,22042.0
0.7333166666666666,22159.0
0.73665,22249.0
0.7399833333333333,22294.0
0.7433166666666666,22372.0
0.74665,22545.0
0.7499833333333333,22792.0
0.7533166666666666,23055.0
0.75665,23224.0
0.7599833333333333,23323.0
0.7633166666666666,23372.0
0.76665,23437.0
0.7699833333333334,23507.0
0.7733166666666667,23591.0
0.77665,23619.0
0.7799833333333334,23589.0
0.7833166666666667,23500.0
0.78665,23403.0
0.7899833333333334,23315.0
0.7933166666666667,23249.0
0.79665,23184.0
0.7999833333333334,23147.0
0.8033166666666667,23108.0
0.80665,23105.0
0.8099833333333334,23083.0
0.8133166666666667,23089.0
0.81665,23080.0
0.8199833333333333,23086.0
0.8233166666666667,23068.0
0.82665,23054.0
0.8299833333333333,23053.0
0.8333166666666667,23092.0
0.83665,23125.0
0.8399833333333333,23149.0
0.8433166666666667,23188.0
0.84665,23242.0
0.8499833333333333,23282.0
0.8533166666666666,23265.0
0.85665,23240.0
0.8599833333333333,23225.0
0.8633166666666666,23195.0
0.86665,23198.0
0.8699833333333333,23237.0
0.8733166666666666,23286.0
0.87665,23263.0
0.8799833333333333,23216.0
0.8833166666666666,23205.0
0.88665,23234.0
0.8899833333333333,23245.0
0.8933166666666666,23226.0
0.89665,23248.0
0.8999833333333334,23275.0
0.9033166666666668,23293.0
0.90665,23265.0
0.9099833333333334,23242.0
0.9133166666666668,23216.0
0.91665,23176.0
0.9199833333333334,23139.0
0.9233166666666668,23102.0
0.92665,23102.0
0.9299833333333334,23090.0
0.9333166666666668,23090.0
0.93665,23076.0
0.9399833333333332,23086.0
0.9433166666666668,23096.0
0.94665,23098.0
0.9499833333333332,23061.0
0.9533166666666668,23046.0
0.95665,23014.0
0.9599833333333332,23000.0
0.9633166666666668,22991.0
0.96665,23028.0
0.9699833333333332,23057.0
0.9733166666666668,23046.0
0.97665,23028.0
0.9799833333333332,23054.0
0.9833166666666666,23089.0
0.98665,23117.0
0.9899833333333332,23111.0
0.9933166666666666,23104.0
0.99665,23099.0
0.9999833333333332,23083.0
1.0033166666666666,23091.0
1.00665,23093.0
1.0099833333333332,23146.0
1.0133166666666666,23232.0
1.01665,23390.0
1.0199833333333332,23656.0
1.0233166666666669,24035.0
1.02665,24609.0
1.0299833333333333,25427.0
1.0333166666666669,26581.0
1.03665,28131.0
1.0399833333333333,30159.0
1.043316666666667,32718.0
1.04665,35822.0
1.0499833333333333,39488.0
1.053316666666667,43711.0
1.05665,48483.0
1.0599833333333333,53703.0
1.063316666666667,59289.0
1.06665,65123.0
1.0699833333333333,71068.0
1.0733166666666667,77027.0
1.07665,82971.0
1.0799833333333333,88784.0
1.0833166666666667,94505.0
1.08665,100143.0
1.0899833333333333,105814.0
1.0933166666666667,111514.0
1.09665,117296.0
1.099983333333333,123234.0
1.1033166666666667,129333.0
1.10665,135415.0
1.109983333333333,141304.0
1.1133166666666667,146734.0
1.11665,151442.0
1.119983333333333,155186.0
1.1233166666666667,157756.0
1.12665,159022.0
1.1299833333333331,158960.0
1.1333166666666667,157590.0
1.13665,154935.0
1.1399833333333331,151036.0
1.1433166666666668,146114.0
1.14665,140364.0
1.1499833333333334,134014.0
1.1533166666666668,127169.0
1.15665,120076.0
1.1599833333333334,112853.0
1.1633166666666668,105693.0
1.16665,98673.0
1.1699833333333334,91891.0
1.1733166666666666,85439.0
1.17665,79405.0
1.1799833333333334,73822.0
1.1833166666666666,68637.0
1.18665,63858.0
1.1899833333333334,59497.0
1.1933166666666666,55550.0
1.19665,51996.0
1.1999833333333334,48803.0
1.2033166666666666,45984.0
1.20665,43479.0
1.2099833333333334,41248.0
1.2133166666666666,39261.0
1.21665,37488.0
1.2199833333333334,35917.0
1.2233166666666666,34519.0
1.22665,33296.0
1.2299833333333334,32207.0
1.2333166666666666,31223.0
1.23665,30364.0
1.2399833333333334,29647.0
1.2433166666666666,29045.0
1.24665,28500.0
1.2499833333333332,27998.0
1.2533166666666666,27525.0
1.25665,27129.0
1.2599833333333332,26784.0
1.2633166666666666,26494.0
1.26665,26250.0
1.2699833333333332,26009.0
1.2733166666666669,25786.0
1.27665,25542.0
1.2799833333333333,25355.0
1.2833166666666669,25199.0
1.28665,25062.0
1.2899833333333333,24943.0
1.293316666666667,24853.0
1.29665,24790.0
1.2999833333333333,24718.0
1.303316666666667,24624.0
1.30665,24538.0
1.3099833333333333,24484.0
1.313316666666667,24458.0
1.31665,24384.0
1.3199833333333333,24291.0
1.3233166666666667,24206.0
1.32665,24171.0
1.3299833333333333,24157.0
1.3333166666666667,24138.0
1.33665,24120.0
1.3399833333333333,24092.0
1.3433166666666667,24062.0
1.34665,24047.0
1.349983333333333,24019.0
1.3533166666666667,23965.0
1.35665,23890.0
1.359983333333333,23850.0
1.3633166666666667,23859.0
1.36665,23860.0
1.369983333333333,23799.0
1.3733166666666667,23767.0
1.37665,23766.0
1.3799833333333331,23793.0
1.3833166666666667,23756.0
1.38665,23711.0
1.3899833333333331,23697.0
1.3933166666666668,23703.0
1.39665,23716.0
1.3999833333333334,23692.0
1.4033166666666668,23673.0
1.40665,23660.0
1.4099833333333334,23678.0
1.4133166666666668,23718.0
1.41665,23735.0
1.4199833333333334,23709.0
1.4233166666666666,23660.0
1.42665,23602.0
1.4299833333333334,23611.0
1.4333166666666666,23621.0
1.43665,23623.0
1.4399833333333334,23583.0
1.4433166666666666,23542.0
1.44665,23560.0
1.4499833333333334,23629.0
1.4533166666666666,23691.0
1.45665,23681.0
1.4599833333333334,23621.0
1.4633166666666666,23589.0
1.46665,23589.0
1.4699833333333334,23585.0
1.4733166666666666,23575.0
1.47665,23567.0
1.4799833333333334,23574.0
1.4833166666666666,23590.0
1.48665,23599.0
1.4899833333333334,23610.0
1.4933166666666666,23591.0
1.49665,23580.0
1.4999833333333332,23558.0
1.5033166666666666,23537.0
1.50665,23534.0
1.5099833333333332,23526.0
1.5133166666666666,23510.0
1.51665,23491.0
1.5199833333333332,23495.0
1.5233166666666669,23535.0
1.52665,23547.0
1.5299833333333333,23554.0
1.5333166666666669,23535.0
1.53665,23529.0
1.5399833333333333,23529.0
1.543316666666667,23523.0
1.54665,23516.0
1.5499833333333333,23494.0
1.553316666666667,23481.0
1.55665,23467.0
1.5599833333333333,23470.0
1.563316666666667,23488.0
1.56665,23502.0
1.5699833333333333,23516.0
1.5733166666666667,23487.0
1.57665,23468.0
1.5799833333333333,23456.0
1.5833166666666667,23464.0
1.58665,23472.0
1.5899833333333333,23483.0
1.5933166666666667,23526.0
1.59665,23536.0
1.599983333333333,23559.0
1.6033166666666667,23540.0
1.60665,23536.0
1.609983333333333,23510.0
1.6133166666666667,23514.0
1.61665,23518.0
1.619983333333333,23511.0
1.6233166666666667,23479.0
1.62665,23459.0
1.6299833333333331,23456.0
1.6333166666666667,23466.0
1.63665,23466.0
1.6399833333333331,23451.0
1.6433166666666668,23439.0
1.64665,23458.0
1.6499833333333334,23474.0
1.6533166666666668,23495.0
1.65665,23490.0
1.6599833333333334,23513.0
1.6633166666666668,23503.0
1.66665,23472.0
1.6699833333333334,23412.0
1.6733166666666666,23421.0
1.67665,23467.0
1.6799833333333334,23518.0
1.6833166666666666,23495.0
1.68665,23472.0
1.6899833333333334,23459.0
1.6933166666666666,23461.0
1.69665,23468.0
1.6999833333333334,23443.0
1.7033166666666666,23438.0
1.70665,23390.0
1.7099833333333334,23354.0
1.7133166666666666,23339.0
1.71665,23352.0
1.7199833333333334,23376.0
1.7233166666666666,23357.0
1.72665,23347.0
1.7299833333333334,23358.0
1.7333166666666666,23382.0
1.73665,23380.0
1.7399833333333334,23359.0
1.7433166666666666,23336.0
1.74665,23355.0
1.7499833333333332,23368.0
1.7533166666666666,23379.0
1.75665,23357.0
1.7599833333333332,23352.0
1.7633166666666666,23348.0
1.76665,23355.0
1.7699833333333332,23380.0
1.7733166666666669,23408.0
1.77665,23426.0
1.7799833333333333,23419.0
1.7833166666666669,23389.0
1.78665,23360.0
1.7899833333333333,23332.0
1.793316666666667,23334.0
1.79665,23365.0
1.7999833333333333,23376.0
1.803316666666667,23409.0
1.80665,23392.0
1.8099833333333333,23372.0
1.813316666666667,23352.0
1.81665,23340.0
1.8199833333333333,23348.0
1.8233166666666667,23333.0
1.82665,23332.0
1.8299833333333333,23321.0
1.8333166666666667,23309.0
1.83665,23304.0
1.8399833333333333,23308.0
1.8433166666666667,23334.0
1.84665,23359.0
1.849983333333333,23377.0
1.8533166666666667,23360.0
1.85665,23336.0
1.859983333333333,23309.0
1.8633166666666667,23315.0
1.86665,23336.0
1.869983333333333,23361.0
1.8733166666666667,23372.0
1.87665,23360.0
1.879983333333333,23327.0
1.8833166666666667,23309.0
1.88665,23306.0
1.889983333333333,23300.0
1.8933166666666668,23287.0
1.89665,23287.0
1.8999833333333327,23291.0
1.9033166666666668,23292.0
1.90665,23256.0
1.9099833333333327,23236.0
1.9133166666666668,23240.0
1.91665,23254.0
1.9199833333333327,23290.0
1.9233166666666663,23285.0
1.92665,23300.0
1.9299833333333327,23311.0
1.9333166666666664,23343.0
1.93665,23383.0
1.9399833333333327,23378.0
1.9433166666666664,23346.0
1.94665,23295.0
1.9499833333333327,23289.0
1.9533166666666664,23294.0
1.95665,23305.0
1.9599833333333327,23317.0
1.9633166666666664,23332.0
1.96665,23341.0
1.9699833333333328,23341.0
1.9733166666666664,23349.0
1.97665,23352.0
1.9799833333333328,23350.0
1.9833166666666664,23305.0
1.98665,23259.0
1.9899833333333328,23223.0
1.9933166666666664,23223.0
1.99665,23262.0
1.9999833333333328,23284.0
