t,y
0.2033166666666666,3641.0
0.20665,3807.0
0.2099833333333333,3949.0
0.2133166666666666,4098.0
0.21665,4273.0
0.2199833333333333,4454.0
0.2233166666666666,4605.0
0.22665,4737.0
0.2299833333333333,4861.0
0.2333166666666667,5041.0
0.23665,5254.0
0.2399833333333333,5457.0
0.2433166666666666,5616.0
0.24665,5745.0
0.2499833333333333,5898.0
0.2533166666666667,6081.0
0.25665,6287.0
0.2599833333333333,6488.0
0.2633166666666666,6664.0
0.26665,6849.0
0.2699833333333333,7045.0
0.2733166666666666,7253.0
0.27665,7423.0
0.2799833333333333,7560.0
0.2833166666666666,7716.0
0.28665,7924.0
0.2899833333333333,8147.0
0.2933166666666667,8346.0
0.29665,8629.0
0.2999833333333333,8987.0
0.3033166666666667,9274.0
0.30665,9434.0
0.3099833333333333,9498.0
0.3133166666666667,9638.0
0.31665,9799.0
0.3199833333333333,9983.0
0.3233166666666666,10184.0
0.32665,10400.0
0.3299833333333333,10591.0
0.3333166666666666,10769.0
0.33665,10956.0
0.3399833333333333,11187.0
0.3433166666666666,11412.0
0.34665,11667.0
0.3499833333333333,11899.0
0.3533166666666667,12130.0
0.35665,12306.0
0.3599833333333333,12524.0
0.3633166666666667,12755.0
0.36665,12993.0
0.3699833333333333,13219.0
0.3733166666666667,13448.0
0.37665,13673.0
0.3799833333333333,13882.0
0.3833166666666667,14105.0
0.38665,14336.0
0.3899833333333333,14577.0
0.3933166666666666,14825.0
0.39665,15110.0
0.3999833333333333,15360.0
0.4033166666666666,15596.0
0.40665,15799.0
0.4099833333333333,16025.0
0.4133166666666666,16236.0
0.41665,16443.0
0.4199833333333333,16633.0
0.4233166666666667,16762.0
0.42665,16938.0
0.4299833333333333,17194.0
0.4333166666666667,17484.0
0.43665,17691.0
0.4399833333333333,17793.0
0.4433166666666667,17909.0
0.44665,18032.0
0.4499833333333333,18175.0
0.4533166666666666,18299.0
0.45665,18402.0
0.4599833333333334,18489.0
0.4633166666666666,18565.0
0.46665,18648.0
0.4699833333333333,18743.0
0.4733166666666666,18813.0
0.47665,18843.0
0.4799833333333333,18830.0
0.4833166666666666,18842.0
0.48665,18875.0
0.4899833333333333,18885.0
0.4933166666666667,18863.0
0.49665,18843.0
0.4999833333333333,18859.0
0.5033166666666666,18862.0
0.50665,18823.0
0.5099833333333333,18722.0
0.5133166666666666,18622.0
0.51665,18557.0
0.5199833333333334,18527.0
0.5233166666666667,18457.0
0.52665,18317.0
0.5299833333333334,18146.0
0.5333166666666667,17954.0
0.53665,17749.0
0.5399833333333334,17503.0
