t,y
0.2033166666666666,3867.0
0.20665,4005.0
0.2099833333333333,4168.0
0.2133166666666666,4345.0
0.21665,4500.0
0.2199833333333333,4630.0
0.2233166666666666,4765.0
0.22665,4893.0
0.2299833333333333,5079.0
0.2333166666666667,5244.0
0.23665,5428.0
0.2399833333333333,5588.0
0.2433166666666666,5749.0
0.24665,5904.0
0.2499833333333333,6093.0
0.2533166666666667,6291.0
0.25665,6514.0
0.2599833333333333,6695.0
0.2633166666666666,6875.0
0.26665,7054.0
0.2699833333333333,7213.0
0.2733166666666666,7384.0
0.27665,7549.0
0.2799833333333333,7760.0
0.2833166666666666,7986.0
0.28665,8203.0
0.2899833333333333,8390.0
0.2933166666666667,8544.0
0.29665,8721.0
0.2999833333333333,8916.0
0.3033166666666667,9129.0
0.30665,9321.0
0.3099833333333333,9511.0
0.3133166666666667,9705.0
0.31665,9916.0
0.3199833333333333,10117.0
0.3233166666666666,10313.0
0.32665,10515.0
0.3299833333333333,10728.0
0.3333166666666666,10964.0
0.33665,11182.0
0.3399833333333333,11399.0
0.3433166666666666,11588.0
0.34665,11818.0
0.3499833333333333,12034.0
0.3533166666666667,12301.0
0.35665,12535.0
0.3599833333333333,12762.0
0.3633166666666667,12926.0
0.36665,13116.0
0.3699833333333333,13324.0
0.3733166666666667,13551.0
0.37665,13759.0
0.3799833333333333,13986.0
0.3833166666666667,14238.0
0.38665,14503.0
0.3899833333333333,14752.0
0.3933166666666666,14970.0
0.39665,15185.0
0.3999833333333333,15418.0
0.4033166666666666,15630.0
0.40665,15846.0
0.4099833333333333,16041.0
0.4133166666666666,16255.0
0.41665,16436.0
0.4199833333333333,16625.0
0.4233166666666667,16805.0
0.42665,16981.0
0.4299833333333333,17145.0
0.4333166666666667,17288.0
0.43665,17444.0
0.4399833333333333,17574.0
0.4433166666666667,17687.0
0.44665,17779.0
0.4499833333333333,17869.0
0.4533166666666666,17977.0
0.45665,18072.0
0.4599833333333334,18176.0
0.4633166666666666,18270.0
0.46665,18345.0
0.4699833333333333,18392.0
0.4733166666666666,18407.0
0.47665,18418.0
0.4799833333333333,18446.0
0.4833166666666666,18448.0
0.48665,18466.0
0.4899833333333333,18447.0
0.4933166666666667,18427.0
0.49665,18358.0
0.4999833333333333,18313.0
0.5033166666666666,18275.0
0.50665,18244.0
0.5099833333333333,18192.0
0.5133166666666666,18127.0
0.51665,18038.0
0.5199833333333334,17915.0
0.5233166666666667,17793.0
0.52665,17654.0
0.5299833333333334,17483.0
0.5333166666666667,17228.0
0.53665,16898.0
0.5399833333333334,16567.0
0.5433166666666667,16255.0
0.54665,15972.0
0.5499833333333334,15658.0
0.5533166666666667,15354.0
0.55665,15058.0
0.5599833333333334,14775.0
0.5633166666666667,14503.0
0.56665,14220.0
0.5699833333333333,13958.0
0.5733166666666667,13665.0
0.57665,13405.0
0.5799833333333333,13182.0
0.5833166666666667,13035.0
0.58665,12949.0
0.5899833333333333,12842.0
0.5933166666666667,12740.0
0.59665,12621.0
0.5999833333333333,12525.0
0.6033166666666666,12444.0
0.60665,12433.0
0.6099833333333333,12463.0
0.6133166666666666,12590.0
0.61665,12814.0
0.6199833333333333,13191.0
0.6233166666666666,13691.0
0.62665,14272.0
0.6299833333333333,14915.0
0.6333166666666666,15530.0
0.63665,16134.0
0.6399833333333333,16717.0
0.6433166666666666,17277.0
0.64665,17780.0
0.6499833333333334,18197.0
0.6533166666666667,18588.0
0.65665,18893.0
0.6599833333333334,19150.0
0.6633166666666667,19393.0
0.66665,19644.0
0.6699833333333334,19864.0
0.6733166666666667,20011.0
0.67665,20137.0
0.6799833333333334,20271.0
0.6833166666666667,20378.0
0.68665,20486.0
0.6899833333333333,20582.0
0.6933166666666667,20698.0
0.69665,20788.0
0.6999833333333333,20883.0
0.7033166666666667,20972.0
0.70665,21068.0
0.7099833333333333,21148.0
0.7133166666666667,21206.0
0.71665,21262.0
0.7199833333333333,21312.0
0.7233166666666667,21352.0
0.72665,21393.0
0.7299833333333333,21440.0
0.7333166666666666,21499.0
0.73665,21556.0
0.7399833333333333,21640.0
0.7433166666666666,21721.0
0.74665,21789.0
0.7499833333333333,21830.0
0.7533166666666666,21896.0
0.75665,21929.0
0.7599833333333333,21946.0
0.7633166666666666,21936.0
0.76665,21997.0
0.7699833333333334,22132.0
0.7733166666666667,22278.0
0.77665,22376.0
0.7799833333333334,22437.0
0.7833166666666667,22487.0
0.78665,22546.0
0.7899833333333334,22566.0
0.7933166666666667,22585.0
0.79665,22574.0
0.7999833333333334,22553.0
0.8033166666666667,22526.0
0.80665,22517.0
0.8099833333333334,22505.0
0.8133166666666667,22487.0
0.81665,22452.0
0.8199833333333333,22424.0
0.8233166666666667,22383.0
0.82665,22351.0
0.8299833333333333,22293.0
0.8333166666666667,22265.0
0.83665,22246.0
0.8399833333333333,22266.0
0.8433166666666667,22279.0
0.84665,22298.0
0.8499833333333333,22302.0
0.8533166666666666,22298.0
0.85665,22288.0
0.8599833333333333,22263.0
0.8633166666666666,22239.0
0.86665,22231.0
0.8699833333333333,22228.0
0.8733166666666666,22207.0
0.87665,22200.0
0.8799833333333333,22191.0
0.8833166666666666,22220.0
0.88665,22239.0
0.8899833333333333,22287.0
0.8933166666666666,22283.0
0.89665,22237.0
0.8999833333333334,22183.0
0.9033166666666668,22194.0
0.90665,22257.0
0.9099833333333334,22302.0
0.9133166666666668,22295.0
0.91665,22279.0
0.9199833333333334,22283.0
0.9233166666666668,22292.0
0.92665,22273.0
0.9299833333333334,22263.0
0.9333166666666668,22289.0
0.93665,22333.0
0.9399833333333332,22336.0
0.9433166666666668,22324.0
