t,y
0.2033166666666666,3434.0
0.20665,3573.0
0.2099833333333333,3720.0
0.2133166666666666,3889.0
0.21665,4062.0
0.2199833333333333,4206.0
0.2233166666666666,4340.0
0.22665,4477.0
0.2299833333333333,4618.0
0.2333166666666667,4768.0
0.23665,4907.0
0.2399833333333333,5076.0
0.2433166666666666,5206.0
0.24665,5347.0
0.2499833333333333,5491.0
0.2533166666666667,5674.0
0.25665,5848.0
0.2599833333333333,6030.0
0.2633166666666666,6164.0
0.26665,6333.0
0.2699833333333333,6519.0
0.2733166666666666,6729.0
0.27665,6927.0
0.2799833333333333,7104.0
0.2833166666666666,7287.0
0.28665,7484.0
0.2899833333333333,7641.0
0.2933166666666667,7804.0
0.29665,7962.0
0.2999833333333333,8186.0
0.3033166666666667,8398.0
0.30665,8601.0
0.3099833333333333,8785.0
0.3133166666666667,8972.0
0.31665,9166.0
0.3199833333333333,9356.0
0.3233166666666666,9556.0
0.32665,9731.0
0.3299833333333333,9886.0
0.3333166666666666,10052.0
0.33665,10238.0
0.3399833333333333,10426.0
0.3433166666666666,10627.0
0.34665,10862.0
0.3499833333333333,11131.0
0.3533166666666667,11370.0
0.35665,11565.0
0.3599833333333333,11730.0
0.3633166666666667,11925.0
0.36665,12156.0
0.3699833333333333,12372.0
0.3733166666666667,12581.0
0.37665,12781.0
0.3799833333333333,13027.0
0.3833166666666667,13262.0
0.38665,13484.0
0.3899833333333333,13721.0
0.3933166666666666,13951.0
0.39665,14177.0
0.3999833333333333,14384.0
0.4033166666666666,14600.0
0.40665,14830.0
0.4099833333333333,15044.0
0.4133166666666666,15255.0
0.41665,15432.0
0.4199833333333333,15589.0
0.4233166666666667,15745.0
0.42665,15917.0
0.4299833333333333,16110.0
0.4333166666666667,16277.0
0.43665,16437.0
0.4399833333333333,16572.0
0.4433166666666667,16723.0
0.44665,16866.0
0.4499833333333333,17004.0
0.4533166666666666,17140.0
0.45665,17248.0
0.4599833333333334,17323.0
0.4633166666666666,17362.0
0.46665,17413.0
0.4699833333333333,17489.0
0.4733166666666666,17578.0
0.47665,17651.0
0.4799833333333333,17692.0
0.4833166666666666,17702.0
0.48665,17717.0
0.4899833333333333,17718.0
0.4933166666666667,17714.0
0.49665,17675.0
0.4999833333333333,17651.0
0.5033166666666666,17621.0
0.50665,17623.0
0.5099833333333333,17586.0
0.5133166666666666,17553.0
0.51665,17471.0
0.5199833333333334,17392.0
0.5233166666666667,17297.0
0.52665,17189.0
0.5299833333333334,17099.0
0.5333166666666667,16935.0
0.53665,16730.0
0.5399833333333334,16479.0
0.5433166666666667,16257.0
0.54665,16055.0
0.5499833333333334,15823.0
0.5533166666666667,15552.0
0.55665,15238.0
0.5599833333333334,14933.0
0.5633166666666667,14669.0
0.56665,14432.0
0.5699833333333333,14179.0
0.5733166666666667,13913.0
0.57665,13676.0
0.5799833333333333,13497.0
0.5833166666666667,13323.0
0.58665,13149.0
0.5899833333333333,13001.0
0.5933166666666667,12913.0
0.59665,12826.0
0.5999833333333333,12702.0
0.6033166666666666,12578.0
0.60665,12501.0
0.6099833333333333,12460.0
0.6133166666666666,12463.0
0.61665,12527.0
0.6199833333333333,12694.0
0.6233166666666666,12951.0
0.62665,13314.0
0.6299833333333333,13768.0
0.6333166666666666,14286.0
0.63665,14821.0
0.6399833333333333,15345.0
0.6433166666666666,15817.0
0.64665,16227.0
0.6499833333333334,16572.0
0.6533166666666667,16870.0
0.65665,17140.0
0.6599833333333334,17377.0
0.6633166666666667,17606.0
0.66665,17788.0
0.6699833333333334,17980.0
0.6733166666666667,18134.0
0.67665,18272.0
0.6799833333333334,18372.0
0.6833166666666667,18468.0
0.68665,18566.0
0.6899833333333333,18628.0
0.6933166666666667,18673.0
0.69665,18711.0
0.6999833333333333,18776.0
0.7033166666666667,18854.0
0.70665,18954.0
0.7099833333333333,19082.0
0.7133166666666667,19219.0
0.71665,19350.0
0.7199833333333333,19462.0
0.7233166666666667,19565.0
0.72665,19658.0
0.7299833333333333,19757.0
0.7333166666666666,19870.0
