t,y
0.2033166666666666,3641.0
0.20665,3765.0
0.2099833333333333,3874.0
0.2133166666666666,4011.0
0.21665,4189.0
0.2199833333333333,4382.0
0.2233166666666666,4556.0
0.22665,4704.0
0.2299833333333333,4874.0
0.2333166666666667,5043.0
0.23665,5213.0
0.2399833333333333,5381.0
0.2433166666666666,5556.0
0.24665,5745.0
0.2499833333333333,5912.0
0.2533166666666667,6063.0
0.25665,6222.0
0.2599833333333333,6394.0
0.2633166666666666,6592.0
0.26665,6796.0
0.2699833333333333,6987.0
0.2733166666666666,7191.0
0.27665,7378.0
0.2799833333333333,7590.0
0.2833166666666666,7751.0
0.28665,7933.0
0.2899833333333333,8105.0
0.2933166666666667,8300.0
0.29665,8482.0
0.2999833333333333,8689.0
0.3033166666666667,8895.0
0.30665,9092.0
0.3099833333333333,9287.0
0.3133166666666667,9493.0
0.31665,9685.0
0.3199833333333333,9879.0
0.3233166666666666,10072.0
0.32665,10278.0
0.3299833333333333,10483.0
0.3333166666666666,10675.0
0.33665,10901.0
0.3399833333333333,11123.0
0.3433166666666666,11350.0
0.34665,11546.0
0.3499833333333333,11758.0
0.3533166666666667,11985.0
0.35665,12229.0
0.3599833333333333,12471.0
0.3633166666666667,12698.0
0.36665,12922.0
0.3699833333333333,13126.0
0.3733166666666667,13344.0
0.37665,13547.0
0.3799833333333333,13767.0
0.3833166666666667,13964.0
0.38665,14193.0
0.3899833333333333,14442.0
0.3933166666666666,14703.0
0.39665,14944.0
0.3999833333333333,15172.0
0.4033166666666666,15409.0
0.40665,15648.0
0.4099833333333333,15864.0
0.4133166666666666,16080.0
0.41665,16289.0
0.4199833333333333,16510.0
0.4233166666666667,16713.0
0.42665,16927.0
0.4299833333333333,17129.0
0.4333166666666667,17282.0
0.43665,17419.0
0.4399833333333333,17537.0
0.4433166666666667,17688.0
0.44665,17807.0
0.4499833333333333,17924.0
0.4533166666666666,18047.0
0.45665,18187.0
0.4599833333333334,18315.0
0.4633166666666666,18374.0
0.46665,18408.0
0.4699833333333333,18434.0
0.4733166666666666,18494.0
0.47665,18549.0
0.4799833333333333,18593.0
0.4833166666666666,18617.0
0.48665,18622.0
0.4899833333333333,18648.0
0.4933166666666667,18687.0
0.49665,18719.0
0.4999833333333333,18691.0
0.5033166666666666,18628.0
0.50665,18552.0
0.5099833333333333,18509.0
0.5133166666666666,18456.0
0.51665,18388.0
0.5199833333333334,18297.0
0.5233166666666667,18180.0
0.52665,18055.0
0.5299833333333334,17882.0
0.5333166666666667,17693.0
0.53665,17472.0
0.5399833333333334,17236.0
0.5433166666666667,16962.0
0.54665,16694.0
0.5499833333333334,16402.0
0.5533166666666667,16116.0
0.55665,15811.0
0.5599833333333334,15499.0
0.5633166666666667,15203.0
0.56665,14900.0
0.5699833333333333,14612.0
0.5733166666666667,14360.0
0.57665,14158.0
0.5799833333333333,13952.0
0.5833166666666667,13728.0
0.58665,13529.0
0.5899833333333333,13413.0
0.5933166666666667,13316.0
0.59665,13207.0
