t,y
0.2033166666666666,3727.0
0.20665,3882.0
0.2099833333333333,3997.0
0.2133166666666666,4138.0
0.21665,4286.0
0.2199833333333333,4455.0
0.2233166666666666,4617.0
0.22665,4783.0
0.2299833333333333,4942.0
0.2333166666666667,5117.0
0.23665,5293.0
0.2399833333333333,5450.0
0.2433166666666666,5623.0
0.24665,5795.0
0.2499833333333333,6000.0
0.2533166666666667,6171.0
0.25665,6361.0
0.2599833333333333,6544.0
0.2633166666666666,6720.0
0.26665,6860.0
0.2699833333333333,7021.0
0.2733166666666666,7189.0
0.27665,7376.0
0.2799833333333333,7497.0
0.2833166666666666,7608.0
0.28665,7778.0
0.2899833333333333,8041.0
0.2933166666666667,8333.0
0.29665,8593.0
0.2999833333333333,8806.0
0.3033166666666667,9030.0
0.30665,9279.0
0.3099833333333333,9516.0
0.3133166666666667,9729.0
0.31665,9928.0
0.3199833333333333,10119.0
0.3233166666666666,10320.0
0.32665,10516.0
0.3299833333333333,10713.0
0.3333166666666666,10905.0
0.33665,11072.0
0.3399833333333333,11281.0
0.3433166666666666,11534.0
0.34665,11804.0
0.3499833333333333,12045.0
0.3533166666666667,12223.0
0.35665,12382.0
0.3599833333333333,12555.0
0.3633166666666667,12770.0
0.36665,13000.0
0.3699833333333333,13232.0
0.3733166666666667,13455.0
0.37665,13691.0
0.3799833333333333,13923.0
0.3833166666666667,14163.0
0.38665,14362.0
0.3899833333333333,14650.0
0.3933166666666666,15000.0
0.39665,15342.0
0.3999833333333333,15529.0
0.4033166666666666,15649.0
0.40665,15791.0
0.4099833333333333,15976.0
0.4133166666666666,16173.0
0.41665,16378.0
0.4199833333333333,16587.0
0.4233166666666667,16754.0
0.42665,16942.0
0.4299833333333333,17115.0
0.4333166666666667,17288.0
0.43665,17426.0
0.4399833333333333,17576.0
0.4433166666666667,17716.0
0.44665,17829.0
0.4499833333333333,17912.0
0.4533166666666666,17981.0
0.45665,18017.0
0.4599833333333334,18007.0
0.4633166666666666,18050.0
0.46665,18169.0
0.4699833333333333,18339.0
0.4733166666666666,18456.0
0.47665,18524.0
0.4799833333333333,18548.0
0.4833166666666666,18549.0
0.48665,18538.0
0.4899833333333333,18575.0
0.4933166666666667,18611.0
0.49665,18599.0
0.4999833333333333,18535.0
0.5033166666666666,18475.0
0.50665,18457.0
0.5099833333333333,18440.0
0.5133166666666666,18404.0
0.51665,18298.0
0.5199833333333334,18179.0
0.5233166666666667,18032.0
0.52665,17918.0
0.5299833333333334,17760.0
0.5333166666666667,17533.0
0.53665,17279.0
0.5399833333333334,17009.0
0.5433166666666667,16767.0
0.54665,16490.0
0.5499833333333334,16203.0
0.5533166666666667,15887.0
0.55665,15569.0
0.5599833333333334,15262.0
0.5633166666666667,14977.0
0.56665,14704.0
0.5699833333333333,14420.0
0.5733166666666667,14124.0
0.57665,13857.0
0.5799833333333333,13652.0
0.5833166666666667,13520.0
0.58665,13384.0
0.5899833333333333,13295.0
0.5933166666666667,13207.0
0.59665,13119.0
0.5999833333333333,12988.0
0.6033166666666666,12865.0
0.60665,12807.0
0.6099833333333333,12833.0
0.6133166666666666,12920.0
0.61665,13064.0
0.6199833333333333,13249.0
0.6233166666666666,13559.0
0.62665,14017.0
0.6299833333333333,14604.0
0.6333166666666666,15218.0
0.63665,15830.0
0.6399833333333333,16396.0
0.6433166666666666,16951.0
0.64665,17423.0
0.6499833333333334,17842.0
0.6533166666666667,18211.0
0.65665,18544.0
0.6599833333333334,18836.0
0.6633166666666667,19051.0
0.66665,19247.0
0.6699833333333334,19434.0
0.6733166666666667,19633.0
0.67665,19835.0
0.6799833333333334,20020.0
0.6833166666666667,20184.0
0.68665,20274.0
0.6899833333333333,20336.0
0.6933166666666667,20397.0
0.69665,20480.0
0.6999833333333333,20577.0
0.7033166666666667,20661.0
0.70665,20779.0
0.7099833333333333,20910.0
0.7133166666666667,21045.0
0.71665,21168.0
0.7199833333333333,21251.0
0.7233166666666667,21308.0
0.72665,21356.0
0.7299833333333333,21409.0
0.7333166666666666,21474.0
0.73665,21550.0
0.7399833333333333,21641.0
0.7433166666666666,21735.0
0.74665,21843.0
0.7499833333333333,21948.0
0.7533166666666666,22059.0
0.75665,22144.0
0.7599833333333333,22222.0
0.7633166666666666,22300.0
0.76665,22359.0
0.7699833333333334,22401.0
0.7733166666666667,22424.0
0.77665,22469.0
0.7799833333333334,22516.0
0.7833166666666667,22539.0
0.78665,22546.0
0.7899833333333334,22551.0
0.7933166666666667,22571.0
0.79665,22588.0
0.7999833333333334,22607.0
0.8033166666666667,22617.0
0.80665,22606.0
0.8099833333333334,22586.0
0.8133166666666667,22571.0
0.81665,22575.0
0.8199833333333333,22583.0
0.8233166666666667,22587.0
0.82665,22565.0
0.8299833333333333,22559.0
0.8333166666666667,22558.0
0.83665,22562.0
0.8399833333333333,22565.0
0.8433166666666667,22554.0
0.84665,22541.0
0.8499833333333333,22545.0
0.8533166666666666,22573.0
0.85665,22602.0
0.8599833333333333,22628.0
0.8633166666666666,22683.0
0.86665,22728.0
0.8699833333333333,22753.0
0.8733166666666666,22745.0
0.87665,22770.0
0.8799833333333333,22799.0
0.8833166666666666,22826.0
0.88665,22873.0
0.8899833333333333,22907.0
0.8933166666666666,22936.0
0.89665,22954.0
0.8999833333333334,22961.0
0.9033166666666668,22998.0
0.90665,23041.0
0.9099833333333334,23121.0
0.9133166666666668,23164.0
0.91665,23183.0
0.9199833333333334,23189.0
0.9233166666666668,23241.0
0.92665,23337.0
0.9299833333333334,23437.0
0.9333166666666668,23523.0
0.93665,23559.0
0.9399833333333332,23604.0
0.9433166666666668,23613.0
0.94665,23640.0
0.9499833333333332,23679.0
0.9533166666666668,23763.0
0.95665,23840.0
0.9599833333333332,23896.0
0.9633166666666668,23932.0
0.96665,23968.0
0.9699833333333332,23994.0
0.9733166666666668,24043.0
0.97665,24118.0
0.9799833333333332,24187.0
0.9833166666666666,24242.0
0.98665,24268.0
0.9899833333333332,24322.0
0.9933166666666666,24427.0
0.99665,24586.0
0.9999833333333332,24793.0
1.0033166666666666,25141.0
1.00665,25793.0
1.0099833333333332,27018.0
1.0133166666666666,29170.0
1.01665,32904.0
1.0199833333333332,39041.0
1.0233166666666669,48634.0
1.02665,62930.0
1.0299833333333333,83464.0
1.0333166666666669,111887.0
1.03665,149775.0
1.0399833333333333,198536.0
1.043316666666667,259259.0
1.04665,332661.0
1.0499833333333333,418916.0
1.053316666666667,517613.0
1.05665,627546.0
1.0599833333333333,747210.0
1.063316666666667,874545.0
1.06665,1007226.0
1.0699833333333333,1142390.0
1.0733166666666667,1277285.0
1.07665,1410047.0
1.0799833333333333,1539715.0
1.0833166666666667,1666599.0
1.08665,1791764.0
1.0899833333333333,1917149.0
1.0933166666666667,2044749.0
1.09665,2175755.0
1.099983333333333,2310057.0
1.1033166666666667,2445486.0
1.10665,2578255.0
1.109983333333333,2703023.0
1.1133166666666667,2813899.0
1.11665,2905017.0
1.119983333333333,2971608.0
1.1233166666666667,3010498.0
1.12665,3019978.0
1.1299833333333331,2999569.0
1.1333166666666667,2950117.0
1.13665,2874000.0
1.1399833333333331,2774660.0
1.1433166666666668,2656106.0
1.14665,2522257.0
1.1499833333333334,2377047.0
1.1533166666666668,2224275.0
1.15665,2067706.0
1.1599833333333334,1910591.0
1.1633166666666668,1755987.0
1.16665,1606111.0
1.1699833333333334,1462800.0
1.1733166666666666,1327192.0
1.17665,1200344.0
1.1799833333333334,1082766.0
1.1833166666666666,974560.0
1.18665,875437.0
1.1899833333333334,785054.0
1.1933166666666666,703017.0
1.19665,628957.0
1.1999833333333334,562322.0
1.2033166666666666,502574.0
1.20665,449166.0
1.2099833333333334,401652.0
1.2133166666666666,359444.0
1.21665,321977.0
1.2199833333333334,288813.0
1.2233166666666666,259486.0
1.22665,233590.0
1.2299833333333334,210712.0
1.2333166666666666,190539.0
1.23665,172794.0
