t,y
0.2033166666666666,3338.0
0.20665,3447.0
0.2099833333333333,3543.0
0.2133166666666666,3629.0
0.21665,3760.0
0.2199833333333333,3885.0
0.2233166666666666,4019.0
0.22665,4163.0
0.2299833333333333,4321.0
0.2333166666666667,4509.0
0.23665,4680.0
0.2399833333333333,4846.0
0.2433166666666666,4989.0
0.24665,5131.0
0.2499833333333333,5269.0
0.2533166666666667,5416.0
0.25665,5555.0
0.2599833333333333,5693.0
0.2633166666666666,5831.0
0.26665,5953.0
0.2699833333333333,6120.0
0.2733166666666666,6298.0
0.27665,6497.0
0.2799833333333333,6697.0
0.2833166666666666,6879.0
0.28665,7039.0
0.2899833333333333,7210.0
0.2933166666666667,7390.0
0.29665,7583.0
0.2999833333333333,7754.0
0.3033166666666667,7918.0
0.30665,8086.0
0.3099833333333333,8246.0
0.3133166666666667,8427.0
0.31665,8617.0
0.3199833333333333,8789.0
0.3233166666666666,8971.0
0.32665,9169.0
0.3299833333333333,9380.0
0.3333166666666666,9542.0
0.33665,9701.0
0.3399833333333333,9885.0
0.3433166666666666,10082.0
0.34665,10245.0
0.3499833333333333,10398.0
0.3533166666666667,10568.0
0.35665,10770.0
0.3599833333333333,10958.0
0.3633166666666667,11164.0
0.36665,11367.0
0.3699833333333333,11562.0
0.3733166666666667,11725.0
0.37665,11911.0
0.3799833333333333,12133.0
0.3833166666666667,12368.0
0.38665,12573.0
0.3899833333333333,12754.0
0.3933166666666666,12947.0
0.39665,13146.0
0.3999833333333333,13328.0
0.4033166666666666,13514.0
0.40665,13710.0
0.4099833333333333,13930.0
0.4133166666666666,14140.0
0.41665,14340.0
0.4199833333333333,14524.0
0.4233166666666667,14685.0
0.42665,14835.0
0.4299833333333333,14970.0
0.4333166666666667,15108.0
0.43665,15224.0
0.4399833333333333,15362.0
0.4433166666666667,15466.0
0.44665,15564.0
0.4499833333333333,15656.0
0.4533166666666666,15748.0
0.45665,15836.0
0.4599833333333334,15902.0
0.4633166666666666,15971.0
0.46665,16027.0
0.4699833333333333,16045.0
0.4733166666666666,16055.0
0.47665,16077.0
0.4799833333333333,16132.0
0.4833166666666666,16160.0
0.48665,16155.0
0.4899833333333333,16121.0
0.4933166666666667,16113.0
0.49665,16103.0
0.4999833333333333,16085.0
0.5033166666666666,16049.0
0.50665,16037.0
0.5099833333333333,16016.0
0.5133166666666666,15972.0
0.51665,15872.0
0.5199833333333334,15742.0
0.5233166666666667,15596.0
0.52665,15461.0
0.5299833333333334,15293.0
0.5333166666666667,15097.0
0.53665,14875.0
0.5399833333333334,14642.0
0.5433166666666667,14402.0
0.54665,14133.0
0.5499833333333334,13874.0
0.5533166666666667,13573.0
0.55665,13302.0
0.5599833333333334,13025.0
0.5633166666666667,12780.0
0.56665,12516.0
0.5699833333333333,12258.0
0.5733166666666667,12002.0
0.57665,11768.0
0.5799833333333333,11575.0
0.5833166666666667,11444.0
0.58665,11360.0
0.5899833333333333,11292.0
0.5933166666666667,11204.0
0.59665,11084.0
0.5999833333333333,10970.0
0.6033166666666666,10895.0
0.60665,10859.0
0.6099833333333333,10881.0
0.6133166666666666,10959.0
0.61665,11142.0
0.6199833333333333,11405.0
0.6233166666666666,11757.0
0.62665,12220.0
0.6299833333333333,12792.0
0.6333166666666666,13403.0
0.63665,13952.0
0.6399833333333333,14446.0
0.6433166666666666,14923.0
0.64665,15388.0
0.6499833333333334,15770.0
0.6533166666666667,16074.0
0.65665,16332.0
0.6599833333333334,16582.0
0.6633166666666667,16825.0
0.66665,17051.0
0.6699833333333334,17237.0
0.6733166666666667,17387.0
0.67665,17495.0
0.6799833333333334,17595.0
0.6833166666666667,17702.0
0.68665,17799.0
0.6899833333333333,17895.0
0.6933166666666667,17973.0
0.69665,18071.0
0.6999833333333333,18188.0
0.7033166666666667,18312.0
0.70665,18416.0
0.7099833333333333,18472.0
0.7133166666666667,18516.0
0.71665,18583.0
0.7199833333333333,18654.0
0.7233166666666667,18730.0
0.72665,18761.0
0.7299833333333333,18826.0
0.7333166666666666,18893.0
0.73665,18993.0
0.7399833333333333,19084.0
0.7433166666666666,19181.0
0.74665,19280.0
0.7499833333333333,19383.0
0.7533166666666666,19465.0
0.75665,19527.0
0.7599833333333333,19557.0
0.7633166666666666,19565.0
0.76665,19551.0
0.7699833333333334,19545.0
0.7733166666666667,19544.0
0.77665,19560.0
0.7799833333333334,19571.0
0.7833166666666667,19592.0
0.78665,19590.0
0.7899833333333334,19573.0
0.7933166666666667,19533.0
0.79665,19530.0
0.7999833333333334,19549.0
0.8033166666666667,19569.0
0.80665,19567.0
0.8099833333333334,19539.0
0.8133166666666667,19515.0
0.81665,19484.0
0.8199833333333333,19463.0
0.8233166666666667,19453.0
0.82665,19434.0
0.8299833333333333,19426.0
0.8333166666666667,19430.0
0.83665,19462.0
0.8399833333333333,19472.0
0.8433166666666667,19458.0
0.84665,19455.0
0.8499833333333333,19478.0
0.8533166666666666,19523.0
0.85665,19547.0
0.8599833333333333,19561.0
0.8633166666666666,19555.0
0.86665,19567.0
0.8699833333333333,19572.0
0.8733166666666666,19566.0
0.87665,19519.0
0.8799833333333333,19513.0
0.8833166666666666,19539.0
0.88665,19580.0
0.8899833333333333,19595.0
0.8933166666666666,19577.0
0.89665,19574.0
0.8999833333333334,19554.0
0.9033166666666668,19528.0
0.90665,19511.0
0.9099833333333334,19510.0
0.9133166666666668,19546.0
0.91665,19559.0
0.9199833333333334,19549.0
0.9233166666666668,19521.0
0.92665,19512.0
0.9299833333333334,19532.0
0.9333166666666668,19568.0
0.93665,19582.0
0.9399833333333332,19546.0
0.9433166666666668,19499.0
0.94665,19491.0
0.9499833333333332,19510.0
0.9533166666666668,19535.0
0.95665,19524.0
0.9599833333333332,19538.0
0.9633166666666668,19556.0
0.96665,19564.0
0.9699833333333332,19578.0
0.9733166666666668,19566.0
0.97665,19571.0
0.9799833333333332,19568.0
0.9833166666666666,19592.0
0.98665,19593.0
0.9899833333333332,19571.0
0.9933166666666666,19540.0
0.99665,19548.0
0.9999833333333332,19594.0
1.0033166666666666,19662.0
1.00665,19707.0
1.0099833333333332,19769.0
1.0133166666666666,19887.0
1.01665,20144.0
1.0199833333333332,20520.0
1.0233166666666669,21082.0
1.02665,21880.0
1.0299833333333333,23044.0
1.0333166666666669,24579.0
1.03665,26571.0
1.0399833333333333,29052.0
1.043316666666667,32091.0
1.04665,35715.0
1.0499833333333333,39918.0
1.053316666666667,44685.0
1.05665,49905.0
1.0599833333333333,55503.0
1.063316666666667,61394.0
1.06665,67455.0
1.0699833333333333,73582.0
1.0733166666666667,79640.0
1.07665,85598.0
1.0799833333333333,91405.0
1.0833166666666667,97093.0
1.08665,102729.0
1.0899833333333333,108382.0
1.0933166666666667,114189.0
1.09665,120143.0
1.099983333333333,126241.0
1.1033166666666667,132342.0
1.10665,138291.0
1.109983333333333,143841.0
1.1133166666666667,148690.0
1.11665,152577.0
1.119983333333333,155309.0
1.1233166666666667,156775.0
1.12665,156900.0
1.1299833333333331,155624.0
1.1333166666666667,153001.0
1.13665,149209.0
1.1399833333333331,144376.0
1.1433166666666668,138661.0
1.14665,132240.0
1.1499833333333334,125358.0
1.1533166666666668,118223.0
1.15665,110975.0
1.1599833333333334,103731.0
1.1633166666666668,96637.0
1.16665,89793.0
1.1699833333333334,83321.0
1.1733166666666666,77252.0
1.17665,71534.0
1.1799833333333334,66221.0
1.1833166666666666,61316.0
1.18665,56877.0
1.1899833333333334,52828.0
1.1933166666666666,49192.0
1.19665,45915.0
1.1999833333333334,43027.0
1.2033166666666666,40434.0
1.20665,38123.0
1.2099833333333334,36043.0
1.2133166666666666,34180.0
1.21665,32569.0
1.2199833333333334,31168.0
1.2233166666666666,29926.0
1.22665,28815.0
1.2299833333333334,27808.0
1.2333166666666666,26920.0
1.23665,26154.0
1.2399833333333334,25495.0
1.2433166666666666,24910.0
1.24665,24367.0
1.2499833333333332,23892.0
1.2533166666666666,23485.0
1.25665,23129.0
1.2599833333333332,22799.0
1.2633166666666666,22524.0
1.26665,22279.0
1.2699833333333332,22050.0
1.2733166666666669,21849.0
1.27665,21669.0
1.2799833333333333,21523.0
1.2833166666666669,21383.0
1.28665,21248.0
1.2899833333333333,21114.0
1.293316666666667,20987.0
1.29665,20879.0
1.2999833333333333,20815.0
1.303316666666667,20752.0
1.30665,20679.0
1.3099833333333333,20589.0
1.313316666666667,20518.0
1.31665,20456.0
1.3199833333333333,20383.0
1.3233166666666667,20353.0
1.32665,20334.0
1.3299833333333333,20324.0
1.3333166666666667,20283.0
1.33665,20228.0
1.3399833333333333,20185.0
1.3433166666666667,20146.0
1.34665,20123.0
