t,y
0.2033166666666666,3264.0
0.20665,3380.0
0.2099833333333333,3493.0
0.2133166666666666,3618.0
0.21665,3757.0
0.2199833333333333,3906.0
0.2233166666666666,4046.0
0.22665,4201.0
0.2299833333333333,4349.0
0.2333166666666667,4490.0
0.23665,4610.0
0.2399833333333333,4736.0
0.2433166666666666,4892.0
0.24665,5054.0
0.2499833333333333,5218.0
0.2533166666666667,5376.0
0.25665,5533.0
0.2599833333333333,5689.0
0.2633166666666666,5828.0
0.26665,5963.0
0.2699833333333333,6118.0
0.2733166666666666,6305.0
0.27665,6506.0
0.2799833333333333,6678.0
0.2833166666666666,6833.0
0.28665,6992.0
0.2899833333333333,7166.0
0.2933166666666667,7344.0
0.29665,7510.0
0.2999833333333333,7687.0
0.3033166666666667,7865.0
0.30665,8054.0
0.3099833333333333,8235.0
0.3133166666666667,8448.0
0.31665,8654.0
0.3199833333333333,8834.0
0.3233166666666666,8980.0
0.32665,9130.0
0.3299833333333333,9326.0
0.3333166666666666,9535.0
0.33665,9734.0
0.3399833333333333,9902.0
0.3433166666666666,10061.0
0.34665,10244.0
0.3499833333333333,10448.0
0.3533166666666667,10642.0
0.35665,10810.0
0.3599833333333333,10987.0
0.3633166666666667,11203.0
0.36665,11429.0
0.3699833333333333,11666.0
0.3733166666666667,11863.0
0.37665,12045.0
0.3799833333333333,12232.0
0.3833166666666667,12437.0
0.38665,12645.0
0.3899833333333333,12825.0
0.3933166666666666,12992.0
0.39665,13170.0
0.3999833333333333,13369.0
0.4033166666666666,13596.0
0.40665,13848.0
0.4099833333333333,14081.0
0.4133166666666666,14290.0
0.41665,14474.0
0.4199833333333333,14674.0
0.4233166666666667,14862.0
0.42665,15034.0
0.4299833333333333,15170.0
0.4333166666666667,15309.0
0.43665,15473.0
0.4399833333333333,15617.0
0.4433166666666667,15760.0
0.44665,15869.0
0.4499833333333333,15962.0
0.4533166666666666,16043.0
0.45665,16126.0
0.4599833333333334,16214.0
0.4633166666666666,16278.0
0.46665,16331.0
0.4699833333333333,16402.0
0.4733166666666666,16477.0
0.47665,16533.0
0.4799833333333333,16572.0
0.4833166666666666,16590.0
0.48665,16594.0
0.4899833333333333,16586.0
0.4933166666666667,16587.0
0.49665,16581.0
0.4999833333333333,16579.0
0.5033166666666666,16555.0
0.50665,16541.0
0.5099833333333333,16505.0
0.5133166666666666,16467.0
0.51665,16419.0
0.5199833333333334,16375.0
0.5233166666666667,16306.0
0.52665,16215.0
0.5299833333333334,16082.0
0.5333166666666667,15940.0
0.53665,15772.0
0.5399833333333334,15574.0
0.5433166666666667,15352.0
0.54665,15105.0
0.5499833333333334,14852.0
0.5533166666666667,14567.0
0.55665,14270.0
0.5599833333333334,13981.0
0.5633166666666667,13744.0
0.56665,13533.0
0.5699833333333333,13312.0
0.5733166666666667,13042.0
0.57665,12754.0
0.5799833333333333,12513.0
0.5833166666666667,12332.0
0.58665,12185.0
0.5899833333333333,12035.0
0.5933166666666667,11908.0
0.59665,11817.0
0.5999833333333333,11744.0
0.6033166666666666,11658.0
0.60665,11547.0
0.6099833333333333,11483.0
0.6133166666666666,11429.0
0.61665,11436.0
0.6199833333333333,11505.0
0.6233166666666666,11691.0
0.62665,11999.0
0.6299833333333333,12380.0
0.6333166666666666,12844.0
0.63665,13368.0
0.6399833333333333,13916.0
0.6433166666666666,14423.0
0.64665,14878.0
0.6499833333333334,15272.0
0.6533166666666667,15645.0
0.65665,15962.0
0.6599833333333334,16251.0
0.6633166666666667,16495.0
0.66665,16715.0
0.6699833333333334,16892.0
0.6733166666666667,17076.0
0.67665,17241.0
0.6799833333333334,17396.0
0.6833166666666667,17517.0
0.68665,17612.0
0.6899833333333333,17700.0
0.6933166666666667,17786.0
0.69665,17861.0
0.6999833333333333,17953.0
